01/04/2010 09:00:37,CPG0322,PC-4905,Burris-Jarrod@bellsouth.net,,CPG697@cox.net,CPG697@cox.net,23984,0,
01/04/2010 12:00:45,CPG0322,PC-4905,Merrill.Hiram.Hess@dtaa.com;Jarrod.Malik.Burris@dtaa.com;ISW7@hp.com,,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,30203,4,
01/04/2010 15:19:05,CPG0322,PC-4905,Molly.Sacha.Zimmerman@dtaa.com;Maxine.Dominguez@harris.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,50520,0,
01/04/2010 15:28:58,CPG0322,PC-4905,Gray.Josiah@verizon.net,CPG697@cox.net,,CPG697@cox.net,29254,0,
01/04/2010 15:28:58,CPG0322,PC-4905,Meredith.A.Wolf@msn.com;Isabella_M_Graham@juno.com,,CPG697@cox.net,CPG697@cox.net,22575,2,
01/04/2010 15:30:27,CPG0322,PC-4905,Ira.Dustin.Oneill@dtaa.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,20481,0,
01/04/2010 15:30:59,CPG0322,PC-4905,Meredith.Florence.Valdez@dtaa.com;Meghan.Brianna.Jensen@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,24839,4,
01/04/2010 15:33:32,CPG0322,PC-4905,Lionel.Omar.Fisher@dtaa.com;Arthur.Jacob.Raymond@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,25012,2,
01/04/2010 15:33:42,CPG0322,PC-4905,Plato.Ethan.Valdez@dtaa.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,26567,0,
01/04/2010 15:35:04,CPG0322,PC-4905,Arthur.Jacob.Raymond@dtaa.com;Lacota.Hilda.Lindsey@dtaa.com,Claire.Olivia.Martin@dtaa.com,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,26337,0,
01/04/2010 15:41:14,CPG0322,PC-4905,Lacota.Hilda.Lindsey@dtaa.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,24444,0,
01/04/2010 15:41:53,CPG0322,PC-4905,Lionel.Omar.Fisher@dtaa.com;Axel.Malik.Rosa@dtaa.com;Jaquelyn.Cassandra.Roberson@dtaa.com,Nichole.Azalia.Frye@dtaa.com;Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,21256,1,
01/04/2010 15:43:19,CPG0322,PC-4905,Nichole_Frye@netzero.com;AMR5@earthlink.net;Halla_Irwin@verizon.net,,CPG697@cox.net,CPG697@cox.net,21819,1,
01/04/2010 15:44:33,CPG0322,PC-4905,Halla.Kendall.Irwin@dtaa.com;Nichole.Azalia.Frye@dtaa.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,26841,0,
01/04/2010 15:47:12,CPG0322,PC-4905,Claire.Olivia.Martin@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,37013,0,
01/05/2010 08:10:46,CPG0322,PC-4905,Jaquelyn.C.Roberson@sbcglobal.net,CPG697@cox.net,,CPG697@cox.net,37305,2,
01/05/2010 08:15:04,CPG0322,PC-4905,Plato.Ethan.Valdez@dtaa.com,Claire.Olivia.Martin@dtaa.com;Josephine.Indira.Garza@dtaa.com,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,27071,1,
01/05/2010 08:17:52,CPG0322,PC-4905,Halla_Irwin@verizon.net,CPG697@cox.net,,CPG697@cox.net,42129,0,
01/05/2010 09:32:05,CPG0322,PC-4905,Lacota.Hilda.Lindsey@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,38567,0,
01/05/2010 11:55:08,CPG0322,PC-4905,Josiah.Chester.Gray@dtaa.com;Graham.B.Cannon@harris.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,28624,0,
01/05/2010 11:58:52,CPG0322,PC-4905,Halla.Kendall.Irwin@dtaa.com,Jaquelyn.Cassandra.Roberson@dtaa.com;Ira.Dustin.Oneill@dtaa.com,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,14326,1,
01/05/2010 14:21:54,CPG0322,PC-4905,Aurora.Jael.Hopkins@dtaa.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,15720,0,
01/05/2010 14:21:57,CPG0322,PC-4905,Dunn_Gail@northropgrumman.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,34444,0,
01/05/2010 14:22:41,CPG0322,PC-4905,Claire.Olivia.Martin@dtaa.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,40766,0,
01/05/2010 14:23:46,CPG0322,PC-4905,Bianca.Elizabeth.Roach@dtaa.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,23081,0,
01/05/2010 14:24:39,CPG0322,PC-4905,Meghan.Brianna.Jensen@dtaa.com;Noel.Reagan.Foster@dtaa.com;Eden.Merrill.Stokes@dtaa.com;ISW7@hp.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,31977,0,
01/05/2010 14:24:45,CPG0322,PC-4905,Bianca.Elizabeth.Roach@dtaa.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,35629,0,
01/05/2010 14:25:02,CPG0322,PC-4905,Aurora.Jael.Hopkins@dtaa.com;Martina.Cassandra.Fields@dtaa.com;Tobias.Dakota.Jacobs@dtaa.com;Lacota.Hilda.Lindsey@dtaa.com,Jaquelyn.Cassandra.Roberson@dtaa.com,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,18659,0,
01/05/2010 14:25:08,CPG0322,PC-4905,Ira.Dustin.Oneill@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,39384,1,
01/06/2010 10:29:12,CPG0322,PC-4905,Lacota.Hilda.Lindsey@dtaa.com;Meredith.Ainsley.Wolf@dtaa.com;Lionel.Omar.Fisher@dtaa.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,29486,6,
01/06/2010 10:34:06,CPG0322,PC-4905,Lacota.Hilda.Lindsey@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,58075,0,
01/06/2010 12:33:37,CPG0322,PC-4905,Blair.Deborah.Vaughn@dtaa.com,Isabella.Marah.Graham@dtaa.com,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,42014,0,
01/06/2010 12:34:49,CPG0322,PC-4905,Dunn_Gail@northropgrumman.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,26495,0,
01/06/2010 12:39:02,CPG0322,PC-4905,Ira.Dustin.Oneill@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,22830,0,
01/06/2010 12:42:23,CPG0322,PC-4905,Lionel.Omar.Fisher@dtaa.com,Bianca.Elizabeth.Roach@dtaa.com,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,27914,0,
01/06/2010 12:44:06,CPG0322,PC-4905,Meghan.Brianna.Jensen@dtaa.com;Lionel.Omar.Fisher@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,13645,0,
01/06/2010 12:44:47,CPG0322,PC-4905,Josephine_M_Harvey@lockheedmartin.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,42962,0,
01/06/2010 12:45:08,CPG0322,PC-4905,Allegra.Bree.Coffey@dtaa.com;Kenyon.Chancellor.Sharpe@dtaa.com,Isabella.Marah.Graham@dtaa.com;Jonah.Dakota.Bird@dtaa.com,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,55004,0,
01/06/2010 12:45:12,CPG0322,PC-4905,Molly.Sacha.Zimmerman@dtaa.com;Arthur.Jacob.Raymond@dtaa.com,Dunn_Gail@northropgrumman.com;Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,14946,2,
01/06/2010 12:45:20,CPG0322,PC-4905,Nichole.Azalia.Frye@dtaa.com;Josiah.Chester.Gray@dtaa.com;Meghan.Brianna.Jensen@dtaa.com,Kenyon.Chancellor.Sharpe@dtaa.com;Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,53194,1,
01/06/2010 12:45:22,CPG0322,PC-4905,Allegra.Bree.Coffey@dtaa.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,27096,0,
01/06/2010 12:45:28,CPG0322,PC-4905,Britanney.Quail.Snyder@dtaa.com;Aurora.Jael.Hopkins@dtaa.com,Halla.Kendall.Irwin@dtaa.com;Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,32614,2,
01/06/2010 12:46:05,CPG0322,PC-4905,Arthur.Jacob.Raymond@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,34469,0,
01/07/2010 12:52:36,CPG0322,PC-4905,Eden.M.Stokes@bellsouth.net,,CPG697@cox.net,CPG697@cox.net,37129,0,
01/07/2010 12:53:01,CPG0322,PC-4905,Martina.Cassandra.Fields@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,27287,0,
01/07/2010 13:02:36,CPG0322,PC-4905,Meredith.A.Wolf@msn.com,,CPG697@cox.net,CPG697@cox.net,17533,0,
01/07/2010 13:07:00,CPG0322,PC-4905,Plato.Ethan.Valdez@dtaa.com;Lionel.Omar.Fisher@dtaa.com,Nichole.Azalia.Frye@dtaa.com,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,25135,1,
01/07/2010 13:07:07,CPG0322,PC-4905,Arsenio-Wilder@juno.com;Fay.I.Rodriquez@netzero.com;Kenyon.C.Sharpe@hotmail.com,SDO8@netzero.com;CPG697@cox.net,,CPG697@cox.net,26631,2,
01/07/2010 13:11:20,CPG0322,PC-4905,Lionel.Omar.Fisher@dtaa.com,Jarrod.Malik.Burris@dtaa.com,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,29121,0,
01/07/2010 13:13:14,CPG0322,PC-4905,Isabella.Marah.Graham@dtaa.com;Josephine_M_Harvey@lockheedmartin.com;September-Hicks@hp.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,20903,3,
01/07/2010 13:13:19,CPG0322,PC-4905,Isabella_M_Graham@juno.com;Meredith.A.Wolf@msn.com,CPG697@cox.net,,CPG697@cox.net,19243,0,
01/07/2010 13:17:45,CPG0322,PC-4905,SDO8@netzero.com;Raymond_Osborne@charter.net;Bianca_Roach@juno.com,,CPG697@cox.net,CPG697@cox.net,23551,0,
01/07/2010 13:19:55,CPG0322,PC-4905,Gail_Dunn@sbcglobal.net,,CPG697@cox.net,CPG697@cox.net,33818,0,
01/07/2010 13:26:17,CPG0322,PC-4905,Josiah.Chester.Gray@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,23567,0,
01/07/2010 13:26:31,CPG0322,PC-4905,Arsenio.Kato.Wilder@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,25751,0,
01/07/2010 13:28:17,CPG0322,PC-4905,Bianca_Roach@juno.com;CNB5227@juno.com;Arsenio-Wilder@juno.com,Allegra_Coffey@optonline.net,CPG697@cox.net,CPG697@cox.net,30762,1,
01/07/2010 13:29:52,CPG0322,PC-4905,Aurora_Hopkins@cox.net;Allegra_Coffey@optonline.net,Lacota_Lindsey@yahoo.com;CPG697@cox.net,,CPG697@cox.net,23155,1,
01/07/2010 13:32:16,CPG0322,PC-4905,Lacota_Lindsey@yahoo.com,Bianca_Roach@juno.com;CPG697@cox.net,,CPG697@cox.net,26230,3,
01/08/2010 09:00:39,CPG0322,PC-4905,Halla.Kendall.Irwin@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,28581,0,
01/08/2010 09:07:26,CPG0322,PC-4905,Molly.Sacha.Zimmerman@dtaa.com;ANN3@hp.com,William.Beau.Callahan@dtaa.com;Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,23268,0,
01/08/2010 09:14:26,CPG0322,PC-4905,Jonah.Dakota.Bird@dtaa.com,Blair.Deborah.Vaughn@dtaa.com,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,27582,0,
01/08/2010 09:23:57,CPG0322,PC-4905,Allegra.Bree.Coffey@dtaa.com;Halla.Kendall.Irwin@dtaa.com,Bianca.Elizabeth.Roach@dtaa.com;Samson.Denton.Oconnor@dtaa.com,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,33452,1,
01/08/2010 09:33:08,CPG0322,PC-4905,Aurora.Jael.Hopkins@dtaa.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,34912,0,
01/08/2010 09:43:30,CPG0322,PC-4905,Eden.Merrill.Stokes@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,26797,0,
01/08/2010 09:43:51,CPG0322,PC-4905,Plato.Ethan.Valdez@dtaa.com;Arsenio.Kato.Wilder@dtaa.com,Josiah.Chester.Gray@dtaa.com;Dunn_Gail@northropgrumman.com;Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,24318,1,
01/08/2010 09:47:14,CPG0322,PC-4905,Claire.Olivia.Martin@dtaa.com;Axel.Malik.Rosa@dtaa.com,Josiah.Chester.Gray@dtaa.com;Isabella.Marah.Graham@dtaa.com,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,23487,1,
01/08/2010 10:03:03,CPG0322,PC-4905,Allegra.Bree.Coffey@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,30276,0,
01/08/2010 10:05:12,CPG0322,PC-4905,Ira.Dustin.Oneill@dtaa.com,Arsenio.Kato.Wilder@dtaa.com;Axel.Malik.Rosa@dtaa.com,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,21232,0,
01/08/2010 10:10:08,CPG0322,PC-4905,Lynn.Adena.Pratt@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,Connor.Phelan.Guerra@dtaa.com,17387,0,
01/08/2010 10:27:41,CPG0322,PC-4905,Meredith.Ainsley.Wolf@dtaa.com;Samson.Denton.Oconnor@dtaa.com;Claire.Olivia.Martin@dtaa.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,30906,1,
01/08/2010 10:50:27,CPG0322,PC-4905,Eden.Merrill.Stokes@dtaa.com;Arthur.Jacob.Raymond@dtaa.com,Connor.Phelan.Guerra@dtaa.com,,Connor.Phelan.Guerra@dtaa.com,23345,0,
01/08/2010 11:36:56,CPG0322,PC-4905,Aurora_Hopkins@cox.net;Sharpe-Dale@bellsouth.net;ISW1@verizon.net,CPG697@cox.net,,CPG697@cox.net,35471,0,
01/08/2010 11:38:12,CPG0322,PC-4905,Meredith.A.Wolf@msn.com;Aurora_Hopkins@cox.net,Whoopi_Haynes@bellsouth.net,CPG697@cox.net,CPG697@cox.net,38748,0,
01/11/2010 09:37:15,CPG0322,PC-4905,Schneider_Nell@bellsouth.net,CPG697@cox.net,,CPG697@cox.net,30422,0,
