01/04/2010 08:33:58,LHN0151,PC-6305,Alyssa_M_Stuart@northropgrumman.com,,,Lacota.Helen.Nash@dtaa.com,24267,0,
01/04/2010 08:36:15,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com;Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,21918,0,
01/04/2010 08:55:41,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com;Cedric.Herrod.Gilliam@dtaa.com;Myles.August.Heath@dtaa.com;Christen.D.Stone@harris.com,,,Lacota.Helen.Nash@dtaa.com,39432,3,
01/04/2010 09:19:14,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,25222,0,
01/04/2010 12:49:03,LHN0151,PC-6305,Raven.D.Morrison@gmail.com;Kameko_R_Santiago@hotmail.com,,,Lacota_Nash@msn.com,27455,0,
01/05/2010 09:40:31,LHN0151,PC-6305,Kameko_R_Santiago@hotmail.com,,,Lacota_Nash@msn.com,25433,0,
01/05/2010 13:04:26,LHN0151,PC-6305,MAH648@bellsouth.net;Raven.D.Morrison@gmail.com;Adara_Shaw@gmail.com,CHG75@gmail.com,,Lacota_Nash@msn.com,30934,1,
01/05/2010 13:05:01,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com;Christen.D.Stone@harris.com,,,Lacota.Helen.Nash@dtaa.com,36343,0,
01/05/2010 13:06:31,LHN0151,PC-6305,CHG75@gmail.com,,,Lacota_Nash@msn.com,43620,0,
01/05/2010 13:11:53,LHN0151,PC-6305,CHG75@gmail.com,Burke-Harrison@gmail.com,,Lacota_Nash@msn.com,41236,0,
01/06/2010 11:50:14,LHN0151,PC-6305,Myles.August.Heath@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,29612,0,
01/06/2010 11:55:27,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com,Cedric.Herrod.Gilliam@dtaa.com;Gill-Kuame@raytheon.com,,Lacota.Helen.Nash@dtaa.com,32386,0,
01/06/2010 12:03:33,LHN0151,PC-6305,Raven.D.Morrison@gmail.com,,,Lacota_Nash@msn.com,27219,0,
01/06/2010 12:09:27,LHN0151,PC-6305,CHG75@gmail.com;MAH648@bellsouth.net;Raven.D.Morrison@gmail.com,,,Lacota_Nash@msn.com,38673,1,
01/07/2010 13:50:54,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,22567,0,
01/07/2010 14:01:55,LHN0151,PC-6305,Mikayla.Jaden.Barron@dtaa.com;Raven.Deirdre.Morrison@dtaa.com;Myles.August.Heath@dtaa.com,Cedric.Herrod.Gilliam@dtaa.com,,Lacota.Helen.Nash@dtaa.com,22445,0,
01/07/2010 14:33:28,LHN0151,PC-6305,MAH648@bellsouth.net,CHG75@gmail.com;Aimee_Hays@bellsouth.net,,Lacota_Nash@msn.com,24983,0,
01/07/2010 14:43:10,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,46168,0,
01/07/2010 14:55:41,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,17807,0,
01/08/2010 08:21:36,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,25762,0,
01/08/2010 09:00:04,LHN0151,PC-6305,Leila_Calhoun@sbcglobal.net,,,Lacota_Nash@msn.com,24819,0,
01/08/2010 15:37:46,LHN0151,PC-6305,Aimee_Hays@harris.com,,,Lacota.Helen.Nash@dtaa.com,46655,0,
01/08/2010 16:05:37,LHN0151,PC-6305,MAH648@bellsouth.net,,,Lacota_Nash@msn.com,32522,0,
01/08/2010 16:29:27,LHN0151,PC-6305,Myles.August.Heath@dtaa.com;Raven.Deirdre.Morrison@dtaa.com;Casey.Edward.Joyce@dtaa.com;Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,33113,1,
01/11/2010 15:55:54,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,42827,2,
01/11/2010 15:56:24,LHN0151,PC-6305,Myles.August.Heath@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,35624,0,
01/11/2010 16:08:45,LHN0151,PC-6305,Myles.August.Heath@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,50154,0,
01/11/2010 16:14:09,LHN0151,PC-6305,Myles.August.Heath@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,32254,0,
01/11/2010 16:21:28,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,24139,0,
01/12/2010 11:39:46,LHN0151,PC-6305,Myles.August.Heath@dtaa.com;Raven.Deirdre.Morrison@dtaa.com;Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,32826,0,
01/12/2010 11:39:50,LHN0151,PC-6305,Riley.Ginger.Guy@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,23299,0,
01/12/2010 11:52:15,LHN0151,PC-6305,Adara_Shaw@gmail.com,,,Lacota_Nash@msn.com,34087,0,
01/12/2010 11:52:32,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com;Cedric.Herrod.Gilliam@dtaa.com;Myles.August.Heath@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,24176,0,
01/12/2010 12:13:23,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com;Raven.Deirdre.Morrison@dtaa.com,Kameko.R.Santiago@northropgrumman.com,,Lacota.Helen.Nash@dtaa.com,26755,0,
01/13/2010 10:28:04,LHN0151,PC-6305,Brielle.Aubrey.Marks@dtaa.com,Aimee_Hays@harris.com,,Lacota.Helen.Nash@dtaa.com,51128,0,
01/13/2010 10:43:00,LHN0151,PC-6305,Myles.August.Heath@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,41127,0,
01/13/2010 15:27:42,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com,Adara_Shaw@hp.com,,Lacota.Helen.Nash@dtaa.com,26820,0,
01/13/2010 15:54:10,LHN0151,PC-6305,MAH648@bellsouth.net;CHG75@gmail.com;Raven.D.Morrison@gmail.com,Dean_Figueroa@earthlink.net,,Lacota_Nash@msn.com,38025,0,
01/13/2010 16:11:47,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,24625,0,
01/14/2010 09:32:59,LHN0151,PC-6305,CHG75@gmail.com,,,Lacota_Nash@msn.com,15138,2,
01/14/2010 14:03:23,LHN0151,PC-6305,Raven.D.Morrison@gmail.com,,,Lacota_Nash@msn.com,37402,0,
01/14/2010 14:58:50,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com;Myles.August.Heath@dtaa.com,Raven.Deirdre.Morrison@dtaa.com,,Lacota.Helen.Nash@dtaa.com,47761,3,
01/14/2010 15:02:10,LHN0151,PC-6305,Myles.August.Heath@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,18763,0,
01/14/2010 15:40:28,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,26786,0,
01/15/2010 09:08:45,LHN0151,PC-6305,Myles.August.Heath@dtaa.com;Raven.Deirdre.Morrison@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,31976,0,
01/15/2010 09:11:58,LHN0151,PC-6305,Steel.Solomon.Garrison@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,11178,0,
01/15/2010 09:23:35,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com,Raven.Deirdre.Morrison@dtaa.com;Myles.August.Heath@dtaa.com,,Lacota.Helen.Nash@dtaa.com,20264,0,
01/15/2010 11:32:24,LHN0151,PC-6305,Myles.August.Heath@dtaa.com,Alyssa_M_Stuart@northropgrumman.com,,Lacota.Helen.Nash@dtaa.com,28487,0,
01/15/2010 14:48:19,LHN0151,PC-6305,Myles.August.Heath@dtaa.com;Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,32667,0,
01/18/2010 12:39:24,LHN0151,PC-6305,Myles.August.Heath@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,27605,1,
01/18/2010 12:50:34,LHN0151,PC-6305,Myles.August.Heath@dtaa.com;Hilel.Tobias.Flynn@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,25653,0,
01/18/2010 13:24:22,LHN0151,PC-6305,MAH648@bellsouth.net,,,Lacota_Nash@msn.com,27415,0,
01/18/2010 14:24:43,LHN0151,PC-6305,Kirby.Amity.Tyson@dtaa.com,Cedric.Herrod.Gilliam@dtaa.com,,Lacota.Helen.Nash@dtaa.com,28039,0,
01/18/2010 14:50:30,LHN0151,PC-6305,Adara_Shaw@gmail.com,,,Lacota_Nash@msn.com,24582,0,
01/19/2010 12:59:50,LHN0151,PC-6305,MAH648@bellsouth.net,CHG75@gmail.com,,Lacota_Nash@msn.com,18411,0,
01/19/2010 14:31:01,LHN0151,PC-6305,Myles.August.Heath@dtaa.com;Cedric.Herrod.Gilliam@dtaa.com;Christen.D.Stone@harris.com,,,Lacota.Helen.Nash@dtaa.com,28304,0,
01/19/2010 14:50:24,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,39404,0,
01/19/2010 14:59:42,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com;Rhona.Germane.Nelson@dtaa.com;Myles.August.Heath@dtaa.com,Christen.D.Stone@harris.com,,Lacota.Helen.Nash@dtaa.com,44708,0,
01/19/2010 16:00:42,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com;Myles.August.Heath@dtaa.com,Cedric.Herrod.Gilliam@dtaa.com,,Lacota.Helen.Nash@dtaa.com,34115,7,
01/20/2010 10:03:20,LHN0151,PC-6305,CJC2@bellsouth.net;CHG75@gmail.com,Raven.D.Morrison@gmail.com;Oren-Sharpe@gmail.com,,Lacota_Nash@msn.com,41527,0,
01/20/2010 11:59:05,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com;Emerald.Lysandra.Hodges@dtaa.com;Raven.Deirdre.Morrison@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,18842,0,
01/20/2010 12:26:46,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,27371,0,
01/20/2010 12:31:17,LHN0151,PC-6305,MAH648@bellsouth.net,,,Lacota_Nash@msn.com,33648,0,
01/20/2010 12:39:00,LHN0151,PC-6305,Melyssa.Deirdre.Morgan@dtaa.com;Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,29628,0,
01/21/2010 14:57:58,LHN0151,PC-6305,MAH648@bellsouth.net,,,Lacota_Nash@msn.com,29914,0,
01/21/2010 14:59:28,LHN0151,PC-6305,CHG75@gmail.com;MAH648@bellsouth.net;Raven.D.Morrison@gmail.com;VHT3@earthlink.net,,,Lacota_Nash@msn.com,26458,0,
01/21/2010 16:08:06,LHN0151,PC-6305,Myles.August.Heath@dtaa.com;Kameko.R.Santiago@northropgrumman.com,,,Lacota.Helen.Nash@dtaa.com,31898,0,
01/21/2010 16:10:51,LHN0151,PC-6305,Myles.August.Heath@dtaa.com;Raven.Deirdre.Morrison@dtaa.com;Xander.Walter.Doyle@dtaa.com,Cedric.Herrod.Gilliam@dtaa.com,,Lacota.Helen.Nash@dtaa.com,21378,0,
01/21/2010 16:16:40,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,45281,0,
01/22/2010 10:37:03,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,28134,0,
01/22/2010 10:45:58,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com;Raven.Deirdre.Morrison@dtaa.com,Myles.August.Heath@dtaa.com,,Lacota.Helen.Nash@dtaa.com,24009,1,
01/22/2010 11:06:18,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com;Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,52754,0,
01/22/2010 14:31:49,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com;Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,18169,0,
01/22/2010 14:38:31,LHN0151,PC-6305,CHG75@gmail.com,Vladimir_Todd@yahoo.com,,Lacota_Nash@msn.com,37918,0,
01/25/2010 13:29:58,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com;Chester.Caldwell.Mendoza@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,27640,0,
01/25/2010 13:32:43,LHN0151,PC-6305,CHG75@gmail.com;Raven.D.Morrison@gmail.com,,,Lacota_Nash@msn.com,24876,0,
01/25/2010 13:34:02,LHN0151,PC-6305,MAH648@bellsouth.net,Raven.D.Morrison@gmail.com,,Lacota_Nash@msn.com,14440,0,
01/25/2010 13:34:50,LHN0151,PC-6305,LOM415@juno.com;MAH648@bellsouth.net;CHG75@gmail.com,Raven.D.Morrison@gmail.com;Adara_Shaw@gmail.com,,Lacota_Nash@msn.com,21293,0,
01/25/2010 13:35:11,LHN0151,PC-6305,MAH648@bellsouth.net,,,Lacota_Nash@msn.com,28066,0,
01/26/2010 10:01:13,LHN0151,PC-6305,Forrest.Rashad.Richards@dtaa.com;Myles.August.Heath@dtaa.com;Raven.Deirdre.Morrison@dtaa.com,Cedric.Herrod.Gilliam@dtaa.com,,Lacota.Helen.Nash@dtaa.com,20375,0,
01/26/2010 10:42:55,LHN0151,PC-6305,MAH648@bellsouth.net,,,Lacota_Nash@msn.com,33586,0,
01/26/2010 10:48:19,LHN0151,PC-6305,Myles.August.Heath@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,37537,0,
01/26/2010 10:58:47,LHN0151,PC-6305,Myles.August.Heath@dtaa.com;Raven.Deirdre.Morrison@dtaa.com,Cedric.Herrod.Gilliam@dtaa.com,,Lacota.Helen.Nash@dtaa.com,19200,0,
01/26/2010 14:06:16,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com;Myles.August.Heath@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,16374,0,
01/27/2010 08:57:09,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,25830,0,
01/27/2010 09:30:40,LHN0151,PC-6305,Ramona.S.Stephens@raytheon.com,,,Lacota.Helen.Nash@dtaa.com,25055,0,
01/27/2010 12:33:16,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,23464,0,
01/27/2010 15:59:07,LHN0151,PC-6305,CHG75@gmail.com;MAH648@bellsouth.net;Raven.D.Morrison@gmail.com,,,Lacota_Nash@msn.com,29728,0,
01/27/2010 16:04:15,LHN0151,PC-6305,CHG75@gmail.com,,,Lacota_Nash@msn.com,43289,0,
01/28/2010 11:27:51,LHN0151,PC-6305,Myles.August.Heath@dtaa.com,Cedric.Herrod.Gilliam@dtaa.com,,Lacota.Helen.Nash@dtaa.com,36211,0,
01/28/2010 11:29:44,LHN0151,PC-6305,Raven.D.Morrison@gmail.com;CHG75@gmail.com,,,Lacota_Nash@msn.com,46374,0,
01/28/2010 11:53:03,LHN0151,PC-6305,CHG75@gmail.com;MAH648@bellsouth.net;Raven.D.Morrison@gmail.com;Christen_D_Stone@juno.com,,,Lacota_Nash@msn.com,19736,0,
01/28/2010 11:53:07,LHN0151,PC-6305,Hermione_C_Witt@charter.net,Raven.D.Morrison@gmail.com,,Lacota_Nash@msn.com,43525,0,
01/28/2010 11:57:34,LHN0151,PC-6305,Adara_Shaw@gmail.com,,,Lacota_Nash@msn.com,16436,0,
01/29/2010 12:01:05,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com;Dean.Flynn.Hines@dtaa.com;Wang.Dean.Vasquez@dtaa.com,Cedric.Herrod.Gilliam@dtaa.com,,Lacota.Helen.Nash@dtaa.com,43268,0,
01/29/2010 13:32:38,LHN0151,PC-6305,Myles.August.Heath@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,52107,0,
01/29/2010 14:57:25,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com;Myles.August.Heath@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,25974,0,
01/29/2010 15:00:01,LHN0151,PC-6305,Myles.August.Heath@dtaa.com,Cedric.Herrod.Gilliam@dtaa.com;Raven.Deirdre.Morrison@dtaa.com,,Lacota.Helen.Nash@dtaa.com,37397,0,
02/01/2010 09:23:57,LHN0151,PC-6305,Armand.Gabriel.Brewer@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,30359,0,
02/01/2010 09:24:21,LHN0151,PC-6305,Aimee_Hays@harris.com,,,Lacota.Helen.Nash@dtaa.com,24328,0,
02/01/2010 09:24:45,LHN0151,PC-6305,Honorato.Joseph.Adkins@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,31234,0,
02/01/2010 11:39:03,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com;Myles.August.Heath@dtaa.com,Raven.Deirdre.Morrison@dtaa.com,,Lacota.Helen.Nash@dtaa.com,41135,0,
02/01/2010 12:11:14,LHN0151,PC-6305,Sonya.Samantha.Hahn@dtaa.com;Adara_Shaw@hp.com,,,Lacota.Helen.Nash@dtaa.com,20672,0,
02/02/2010 14:39:05,LHN0151,PC-6305,Raven.D.Morrison@gmail.com;CHG75@gmail.com,MAH648@bellsouth.net,,Lacota_Nash@msn.com,23157,0,
02/02/2010 14:39:32,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com;Raven.Deirdre.Morrison@dtaa.com;Christen.D.Stone@harris.com,Myles.August.Heath@dtaa.com,,Lacota.Helen.Nash@dtaa.com,33693,0,
02/02/2010 14:40:28,LHN0151,PC-6305,MAH648@bellsouth.net,,,Lacota_Nash@msn.com,40159,0,
02/02/2010 14:41:30,LHN0151,PC-6305,Raven.D.Morrison@gmail.com;CHG75@gmail.com,MAH648@bellsouth.net,,Lacota_Nash@msn.com,20359,0,
02/02/2010 14:44:55,LHN0151,PC-6305,MAH648@bellsouth.net;CHG75@gmail.com,,,Lacota_Nash@msn.com,16810,0,
02/03/2010 09:57:51,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com;Cedric.Herrod.Gilliam@dtaa.com,Myles.August.Heath@dtaa.com,,Lacota.Helen.Nash@dtaa.com,37335,0,
02/03/2010 09:58:29,LHN0151,PC-6305,Myles.August.Heath@dtaa.com,Irma.Melanie.Patrick@dtaa.com;Cedric.Herrod.Gilliam@dtaa.com,,Lacota.Helen.Nash@dtaa.com,34077,0,
02/03/2010 10:08:32,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,24378,0,
02/03/2010 10:08:40,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com,Myles.August.Heath@dtaa.com;Raven.Deirdre.Morrison@dtaa.com,,Lacota.Helen.Nash@dtaa.com,17603,0,
02/03/2010 10:17:28,LHN0151,PC-6305,Myles.August.Heath@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,22000,0,
02/04/2010 11:04:00,LHN0151,PC-6305,Raven.D.Morrison@gmail.com;MAH648@bellsouth.net;Raymond.G.Hyde@netzero.com;French-Nissim@hotmail.com,,,Lacota_Nash@msn.com,24320,0,
02/04/2010 15:16:40,LHN0151,PC-6305,Fitzgerald.Len.Merrill@dtaa.com,Geoffrey.Harlan.Lara@dtaa.com,,Lacota.Helen.Nash@dtaa.com,28398,0,
02/04/2010 15:39:38,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,36234,0,
02/04/2010 16:19:20,LHN0151,PC-6305,CHG75@gmail.com,,,Lacota_Nash@msn.com,65759,0,
02/04/2010 16:19:58,LHN0151,PC-6305,CHG75@gmail.com;Raven.D.Morrison@gmail.com,,,Lacota_Nash@msn.com,36189,0,
02/05/2010 15:07:48,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com,Raven.Deirdre.Morrison@dtaa.com;Myles.August.Heath@dtaa.com,,Lacota.Helen.Nash@dtaa.com,49995,0,
02/05/2010 15:13:02,LHN0151,PC-6305,MAH648@bellsouth.net;CHG75@gmail.com,Adara_Shaw@gmail.com,,Lacota_Nash@msn.com,31156,0,
02/05/2010 15:22:22,LHN0151,PC-6305,Raven.D.Morrison@gmail.com;CHG75@gmail.com,Adara_Shaw@gmail.com,,Lacota_Nash@msn.com,44246,0,
02/05/2010 15:22:22,LHN0151,PC-6305,Myles.August.Heath@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,29869,0,
02/05/2010 15:27:48,LHN0151,PC-6305,MAH648@bellsouth.net;CHG75@gmail.com,Raven.D.Morrison@gmail.com,,Lacota_Nash@msn.com,32514,7,
02/08/2010 16:13:54,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com;Raven.Deirdre.Morrison@dtaa.com;Myles.August.Heath@dtaa.com;Kim.Dara.Sullivan@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,41847,0,
02/08/2010 16:13:58,LHN0151,PC-6305,Raven.D.Morrison@gmail.com,,,Lacota_Nash@msn.com,22155,0,
02/08/2010 16:14:46,LHN0151,PC-6305,CHG75@gmail.com;GAB251@charter.net,Raven.D.Morrison@gmail.com;MAH648@bellsouth.net,,Lacota_Nash@msn.com,28583,0,
02/08/2010 16:15:34,LHN0151,PC-6305,MAH648@bellsouth.net;CHG75@gmail.com,Raven.D.Morrison@gmail.com,,Lacota_Nash@msn.com,36245,0,
02/08/2010 16:15:42,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,38261,0,
02/09/2010 09:09:58,LHN0151,PC-6305,Raven.Deirdre.Morrison@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,30044,0,
02/09/2010 10:38:06,LHN0151,PC-6305,MAH648@bellsouth.net,,,Lacota_Nash@msn.com,40095,0,
02/09/2010 11:30:23,LHN0151,PC-6305,Raven.D.Morrison@gmail.com,,,Lacota_Nash@msn.com,25497,0,
02/09/2010 14:30:25,LHN0151,PC-6305,Sydney.Q.Curry@cox.net,,,Lacota_Nash@msn.com,26226,0,
02/10/2010 12:45:31,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,25034,0,
02/10/2010 15:45:38,LHN0151,PC-6305,MAH648@bellsouth.net,,,Lacota_Nash@msn.com,18771,0,
02/10/2010 15:54:24,LHN0151,PC-6305,Cedric.Herrod.Gilliam@dtaa.com,,,Lacota.Helen.Nash@dtaa.com,42468,0,
02/10/2010 15:56:10,LHN0151,PC-6305,Raven.D.Morrison@gmail.com,,,Lacota_Nash@msn.com,27086,0,
02/10/2010 16:07:43,LHN0151,PC-6305,MAH648@bellsouth.net,,,Lacota_Nash@msn.com,18479,0,
02/11/2010 10:28:59,LHN0151,PC-6305,Kameko_R_Santiago@hotmail.com,,,Lacota_Nash@msn.com,26388,0,
