01/03/2010 14:34:36,MCD0125,PC-7295,Emily.I.Perry@cox.net,Cox-Gareth@gmail.com,MCD9@gmail.com,MCD9@gmail.com,25754,0,
01/03/2010 14:40:57,MCD0125,PC-7295,Jin.Jonathan.Buckley@dtaa.com;Jaden.Kylan.Buckley@dtaa.com;Fritz.Dale.Ellison@dtaa.com;Thor.Jameson.Diaz@dtaa.com,Willow.Iliana.Quinn@dtaa.com,Mallory.Charissa.Dixon@dtaa.com,Mallory.Charissa.Dixon@dtaa.com,41130,4,
01/03/2010 14:48:05,MCD0125,PC-7295,Eugenia.W.Harrington@bellsouth.net,Maggy.Burt@sbcglobal.net,MCD9@gmail.com,MCD9@gmail.com,21158,0,
01/03/2010 14:50:46,MCD0125,PC-7295,Thor.J.Diaz@earthlink.net,MCD9@gmail.com,,MCD9@gmail.com,20672,0,
01/03/2010 14:53:33,MCD0125,PC-7295,Kathleen.A.Chan@sbcglobal.net,MCD9@gmail.com,,MCD9@gmail.com,19153,0,
01/03/2010 15:12:10,MCD0125,PC-7295,Iona_B_Payne@cox.net;Shelly_A_Ayala@earthlink.net,MCD9@gmail.com,,MCD9@gmail.com,30983,0,
01/03/2010 15:16:53,MCD0125,PC-7295,Shelly_A_Ayala@earthlink.net;Sigourney-Maddox@cox.net;Astra.N.Maldonado@gmail.com;Dawson-Tiger@earthlink.net,Mallory_Bender@netzero.com,MCD9@gmail.com,MCD9@gmail.com,25169,1,
01/03/2010 16:19:33,MCD0125,PC-7295,Tiger.Tucker.Dawson@dtaa.com;Shelly.Audra.Ayala@dtaa.com;Jaden.Kylan.Buckley@dtaa.com,Josephine.Indira.Garza@dtaa.com;Cox-Gareth@lockheedmartin.com,Mallory.Charissa.Dixon@dtaa.com,Mallory.Charissa.Dixon@dtaa.com,14917,1,
01/03/2010 16:36:03,MCD0125,PC-7295,Tiger.Tucker.Dawson@dtaa.com,Shelly.Audra.Ayala@dtaa.com,Mallory.Charissa.Dixon@dtaa.com,Mallory.Charissa.Dixon@dtaa.com,29939,2,
01/04/2010 08:48:51,MCD0125,PC-7295,Cox-Gareth@lockheedmartin.com,,Mallory.Charissa.Dixon@dtaa.com,Mallory.Charissa.Dixon@dtaa.com,36341,0,
01/04/2010 08:50:53,MCD0125,PC-7295,Thor.Jameson.Diaz@dtaa.com;Jaden.Kylan.Buckley@dtaa.com;Fritz.Dale.Ellison@dtaa.com,,Mallory.Charissa.Dixon@dtaa.com,Mallory.Charissa.Dixon@dtaa.com,29076,1,
01/04/2010 08:57:34,MCD0125,PC-7295,Phelan.Nissim.Howell@dtaa.com;Kathleen.Aline.Chan@dtaa.com;Tiger.Tucker.Dawson@dtaa.com;Astra.Nicole.Maldonado@dtaa.com,,Mallory.Charissa.Dixon@dtaa.com,Mallory.Charissa.Dixon@dtaa.com,22048,3,
01/04/2010 08:57:43,MCD0125,PC-7295,Amity_F_Rosa@sbcglobal.net,MCD9@gmail.com,,MCD9@gmail.com,26037,0,
01/04/2010 09:08:26,MCD0125,PC-7295,Shelly.Audra.Ayala@dtaa.com;Emily.Illana.Perry@dtaa.com;Ivana.Kaitlin.Parsons@dtaa.com;Josephine.Indira.Garza@dtaa.com,,Mallory.Charissa.Dixon@dtaa.com,Mallory.Charissa.Dixon@dtaa.com,17369,2,
01/04/2010 15:03:33,MCD0125,PC-7295,Astra.N.Maldonado@gmail.com,MCD9@gmail.com,,MCD9@gmail.com,23036,0,
01/04/2010 15:36:49,MCD0125,PC-7295,Thor.J.Diaz@earthlink.net;Emily.I.Perry@cox.net,Cox-Gareth@gmail.com,MCD9@gmail.com,MCD9@gmail.com,26903,0,
01/04/2010 16:08:58,MCD0125,PC-7295,Jaden_Buckley@aol.com,MCD9@gmail.com,,MCD9@gmail.com,43860,0,
01/04/2010 16:57:58,MCD0125,PC-7295,Raphael.Benjamin.Bryan@dtaa.com,Kathleen.Aline.Chan@dtaa.com,Mallory.Charissa.Dixon@dtaa.com,Mallory.Charissa.Dixon@dtaa.com,19686,0,
01/05/2010 08:10:13,MCD0125,PC-7295,Thor.Jameson.Diaz@dtaa.com,Mallory.Charissa.Dixon@dtaa.com,,Mallory.Charissa.Dixon@dtaa.com,30413,0,
01/05/2010 08:11:24,MCD0125,PC-7295,Jin.Jonathan.Buckley@dtaa.com,Mallory.Charissa.Dixon@dtaa.com,,Mallory.Charissa.Dixon@dtaa.com,30973,0,
01/05/2010 15:50:44,MCD0125,PC-7295,Astra.N.Maldonado@gmail.com,MCD9@gmail.com,,MCD9@gmail.com,33048,0,
01/05/2010 17:31:10,MCD0125,PC-7295,Cameran.M.Williamson@cox.net,,MCD9@gmail.com,MCD9@gmail.com,27731,0,
01/05/2010 17:32:12,MCD0125,PC-7295,ETR6@comcast.net,MCD9@gmail.com,,MCD9@gmail.com,35680,0,
01/05/2010 17:36:09,MCD0125,PC-7295,TDJ9@bellsouth.net;Jaden_Buckley@aol.com;Stafford-Burke@optonline.net;Garza_Josephine@comcast.net,,MCD9@gmail.com,MCD9@gmail.com,22181,1,
01/05/2010 17:41:43,MCD0125,PC-7295,Kathleen.A.Chan@sbcglobal.net,MCD9@gmail.com,,MCD9@gmail.com,25551,0,
01/05/2010 18:34:35,MCD0125,PC-7295,Tobias.Dakota.Jacobs@dtaa.com,Mallory.Charissa.Dixon@dtaa.com,,Mallory.Charissa.Dixon@dtaa.com,37754,0,
01/05/2010 18:37:45,MCD0125,PC-7295,Emily.Illana.Perry@dtaa.com;Clinton.Coby.Wolfe@dtaa.com;Amity.Rosa@boeing.com,Josephine.Indira.Garza@dtaa.com;Thor.Jameson.Diaz@dtaa.com;Mallory.Charissa.Dixon@dtaa.com,,Mallory.Charissa.Dixon@dtaa.com,20569,0,
