01/04/2010 10:13:56,PLH0715,PC-0653,Calvin.J.Hood@gmail.com;Darryl_Stuart@earthlink.net,Heidi_Wilson@msn.com,,Hayes-Penelope@charter.net,46618,0,
01/05/2010 08:33:56,PLH0715,PC-0653,Blair.Todd.Long@dtaa.com,,,Penelope.Lysandra.Hayes@dtaa.com,33097,0,
01/06/2010 12:43:15,PLH0715,PC-0653,Isadora_B_Brewer@cox.net;April_A_Levy@sbcglobal.net;CLH44@netzero.com,Shannon_Price@juno.com,,Hayes-Penelope@charter.net,20356,2,
01/07/2010 12:11:34,PLH0715,PC-0653,JRS8@netzero.com,,,Hayes-Penelope@charter.net,38543,0,
01/08/2010 16:39:53,PLH0715,PC-0653,CKP523@earthlink.net,,,Hayes-Penelope@charter.net,21654,0,
01/11/2010 11:00:23,PLH0715,PC-0653,Heidi_Wilson@msn.com;Amity_Foley@cox.net;CLH44@netzero.com,MCT8@gmail.com,,Hayes-Penelope@charter.net,22714,1,
01/12/2010 11:44:26,PLH0715,PC-0653,Risa.Laura.Bolton@dtaa.com,Mufutau.Nehru.Contreras@dtaa.com,,Penelope.Lysandra.Hayes@dtaa.com,22268,0,
01/13/2010 08:25:15,PLH0715,PC-0653,Ruth.Yael.Burris@dtaa.com,,,Penelope.Lysandra.Hayes@dtaa.com,23739,0,
01/15/2010 08:05:24,PLH0715,PC-0653,Mariko.Ivana.Mckee@dtaa.com;Colt.Kendall.Perez@dtaa.com;Colin.Lawrence.Holder@dtaa.com,Galena.Deborah.Francis@dtaa.com;Calvin.Jarrod.Hood@dtaa.com,,Penelope.Lysandra.Hayes@dtaa.com,15281,2,
01/18/2010 15:42:49,PLH0715,PC-0653,Caldwell.Quamar.Head@dtaa.com,,,Penelope.Lysandra.Hayes@dtaa.com,48151,0,
01/19/2010 14:56:29,PLH0715,PC-0653,Heidi.Mia.Wilson@dtaa.com,,,Penelope.Lysandra.Hayes@dtaa.com,35425,1,
01/21/2010 12:27:47,PLH0715,PC-0653,Ruth.Yael.Burris@dtaa.com;Noel_Conner@harris.com,Darryl_Stuart@raytheon.com,,Penelope.Lysandra.Hayes@dtaa.com,35606,0,
01/22/2010 09:06:46,PLH0715,PC-0653,Montana.Basia.Roberts@dtaa.com,Alan.Benjamin.Holder@dtaa.com,,Penelope.Lysandra.Hayes@dtaa.com,36496,0,
01/25/2010 12:09:10,PLH0715,PC-0653,Amity_Foley@cox.net;Yvette_J_Vang@comcast.net,,,Hayes-Penelope@charter.net,32492,0,
01/26/2010 15:49:25,PLH0715,PC-0653,Calvin.Jarrod.Hood@dtaa.com,Meredith.Pamela.Tanner@dtaa.com;Julie.Jaime.Burns@dtaa.com,,Penelope.Lysandra.Hayes@dtaa.com,29639,0,
01/27/2010 07:48:53,PLH0715,PC-0653,Rebecca.Kelsie.Daugherty@dtaa.com;Heidi.Mia.Wilson@dtaa.com,Darryl_Stuart@raytheon.com,,Penelope.Lysandra.Hayes@dtaa.com,36913,0,
01/28/2010 09:10:51,PLH0715,PC-0653,Galena.D.Francis@hotmail.com,,,Hayes-Penelope@charter.net,30841,0,
01/29/2010 11:38:06,PLH0715,PC-0653,Mariko.Ivana.Mckee@dtaa.com;April.Alika.Levy@dtaa.com;Jescie.Kristen.Jenkins@dtaa.com;Ann.Jolie.Potts@dtaa.com,,,Penelope.Lysandra.Hayes@dtaa.com,19851,0,
02/01/2010 12:31:27,PLH0715,PC-0653,Julie_Burns@msn.com,,,Hayes-Penelope@charter.net,21200,1,
02/02/2010 16:42:18,PLH0715,PC-0653,Burris-Jarrod@bellsouth.net,,,Hayes-Penelope@charter.net,22927,0,
02/03/2010 09:55:37,PLH0715,PC-0653,Kevyn.Quin.Charles@dtaa.com,,,Penelope.Lysandra.Hayes@dtaa.com,20819,0,
02/04/2010 09:19:42,PLH0715,PC-0653,Armand.D.Cross@harris.com,,,Penelope.Lysandra.Hayes@dtaa.com,40975,0,
02/05/2010 15:37:35,PLH0715,PC-0653,Nicolas.James.Cantu@dtaa.com,,,Penelope.Lysandra.Hayes@dtaa.com,31785,0,
02/08/2010 13:59:09,PLH0715,PC-0653,Fitzgerald.Wayne.Miranda@dtaa.com,,,Penelope.Lysandra.Hayes@dtaa.com,29017,0,
02/09/2010 11:58:07,PLH0715,PC-0653,Julie_Burns@msn.com;Jescie_Jenkins@aol.com;Contreras-Mufutau@charter.net;Yvette_J_Vang@comcast.net,,,Hayes-Penelope@charter.net,16412,0,
02/10/2010 12:57:08,PLH0715,PC-0653,April_A_Levy@sbcglobal.net,,,Hayes-Penelope@charter.net,29500,0,
02/11/2010 14:28:26,PLH0715,PC-0653,Contreras-Mufutau@charter.net,,,Hayes-Penelope@charter.net,24898,0,
02/12/2010 14:15:28,PLH0715,PC-0653,Kevyn.Quin.Charles@dtaa.com,,,Penelope.Lysandra.Hayes@dtaa.com,53935,0,
02/15/2010 12:38:31,PLH0715,PC-0653,Bert.Jason.Henderson@dtaa.com;Heidi.Mia.Wilson@dtaa.com;Eden.Deborah.Ball@dtaa.com;Caldwell.Quamar.Head@dtaa.com,JRS8@northropgrumman.com,,Penelope.Lysandra.Hayes@dtaa.com,56172,0,
02/16/2010 08:10:25,PLH0715,PC-0653,FWM6@cox.net,,,Hayes-Penelope@charter.net,30141,0,
