01/04/2010 17:28:52,KLH0596,PC-0132,Nyssa.Britanney.Carver@dtaa.com;Anne.Jane.Carey@dtaa.com,Serina.Amena.Chavez@dtaa.com,Kasper.Lance.Huffman@dtaa.com,Kasper.Lance.Huffman@dtaa.com,34410,0,
01/05/2010 16:58:23,KLH0596,PC-0132,Mohammad.Vladimir.Farrell@dtaa.com,Kasper.Lance.Huffman@dtaa.com,,Kasper.Lance.Huffman@dtaa.com,31927,0,
01/06/2010 14:15:39,KLH0596,PC-0132,Slade.Orson.Burch@dtaa.com;Whilemina.Pandora.England@dtaa.com;Daria.Samantha.Mcbride@dtaa.com,Jameson.Damian.Franco@dtaa.com,Kasper.Lance.Huffman@dtaa.com,Kasper.Lance.Huffman@dtaa.com,30494,0,
01/07/2010 17:10:45,KLH0596,PC-0132,Irma.Eugenia.Booker@dtaa.com,Kasper.Lance.Huffman@dtaa.com,,Kasper.Lance.Huffman@dtaa.com,30081,0,
01/08/2010 10:10:59,KLH0596,PC-0132,Aquila.Stewart.Dejesus@dtaa.com,Joy.Rosalyn.Leblanc@dtaa.com,Kasper.Lance.Huffman@dtaa.com,Kasper.Lance.Huffman@dtaa.com,31415,0,
01/11/2010 15:45:29,KLH0596,PC-0132,Blackwell-Raymond@gmail.com;Marcia_L_Lynn@bellsouth.net;Seth_Walls@msn.com,Aurora.S.Manning@earthlink.net;Igor.I.Ward@comcast.net,KLH96@juno.com,KLH96@juno.com,25747,0,
01/12/2010 08:38:46,KLH0596,PC-0132,Sylvia.Ariana.Head@dtaa.com,Lila.Dana.Mcintyre@dtaa.com,Kasper.Lance.Huffman@dtaa.com,Kasper.Lance.Huffman@dtaa.com,32468,0,
01/13/2010 16:20:29,KLH0596,PC-0132,Aurora.S.Manning@earthlink.net,KLH96@juno.com,,KLH96@juno.com,35949,0,
01/15/2010 11:05:33,KLH0596,PC-0132,Neve.Sarah.Crane@dtaa.com;Serina.Amena.Chavez@dtaa.com,Lunea.Priscilla.Hardy@dtaa.com;Bruno.Carter.Robles@dtaa.com;Dale.Dorian.Mercado@dtaa.com,Kasper.Lance.Huffman@dtaa.com,Kasper.Lance.Huffman@dtaa.com,23293,3,
01/19/2010 15:04:03,KLH0596,PC-0132,QAC7@northropgrumman.com,Kasper.Lance.Huffman@dtaa.com,,Kasper.Lance.Huffman@dtaa.com,33246,0,
