01/04/2010 16:26:43,GHH0288,PC-4686,Callum.Brendan.Gonzalez@dtaa.com,Kirk.Jakeem.Joyce@dtaa.com,Genevieve.Hyacinth.Head@dtaa.com,Genevieve.Hyacinth.Head@dtaa.com,49768,2,
01/05/2010 15:40:51,GHH0288,PC-4686,Eric.Gray.Duncan@dtaa.com,Genevieve.Hyacinth.Head@dtaa.com,,Genevieve.Hyacinth.Head@dtaa.com,36650,0,
01/06/2010 09:15:23,GHH0288,PC-4686,Zena.Sigourney.Langley@dtaa.com;Joel.Kennan.Mccarty@dtaa.com;Hope.C.Burch@northropgrumman.com,Timothy.Arthur.Carroll@dtaa.com;Genevieve.Hyacinth.Head@dtaa.com,,Genevieve.Hyacinth.Head@dtaa.com,25183,1,
01/07/2010 09:02:21,GHH0288,PC-4686,Cailin.Casey.Mckee@dtaa.com,Genevieve.Hyacinth.Head@dtaa.com,,Genevieve.Hyacinth.Head@dtaa.com,30436,0,
01/08/2010 11:26:49,GHH0288,PC-4686,Naida.Imelda.Hughes@dtaa.com,,Genevieve.Hyacinth.Head@dtaa.com,Genevieve.Hyacinth.Head@dtaa.com,27552,0,
01/12/2010 16:04:41,GHH0288,PC-4686,Philip.Nathan.Logan@dtaa.com;Albert.Mohammad.Joseph@dtaa.com;Shannon.Chantale.Price@dtaa.com,Kirk.Jakeem.Joyce@dtaa.com;Scott.Gary.Burks@dtaa.com,Genevieve.Hyacinth.Head@dtaa.com,Genevieve.Hyacinth.Head@dtaa.com,24998,5,
01/13/2010 09:06:02,GHH0288,PC-4686,Irene.Jemima.Meyers@dtaa.com;Shannon.Chantale.Price@dtaa.com,Elaine.Sonya.Hughes@dtaa.com;Genevieve.Hyacinth.Head@dtaa.com,,Genevieve.Hyacinth.Head@dtaa.com,31524,1,
01/14/2010 15:27:35,GHH0288,PC-4686,Scott.Gary.Burks@dtaa.com,Genevieve.Hyacinth.Head@dtaa.com,,Genevieve.Hyacinth.Head@dtaa.com,40553,0,
01/15/2010 11:07:16,GHH0288,PC-4686,Idola.Carly.Haley@dtaa.com,Genevieve.Hyacinth.Head@dtaa.com,,Genevieve.Hyacinth.Head@dtaa.com,22481,1,
01/18/2010 17:00:36,GHH0288,PC-4686,Noel_Foster@netzero.com,Genevieve_Head@bellsouth.net,,Genevieve_Head@bellsouth.net,29432,0,
01/19/2010 08:54:18,GHH0288,PC-4686,Alisa.S.Erickson@earthlink.net,,Genevieve_Head@bellsouth.net,Genevieve_Head@bellsouth.net,19776,0,
01/20/2010 12:31:26,GHH0288,PC-4686,Chiquita.Linda.Stokes@dtaa.com;Noble.Clinton.Klein@dtaa.com,,Genevieve.Hyacinth.Head@dtaa.com,Genevieve.Hyacinth.Head@dtaa.com,20358,1,
01/21/2010 13:58:39,GHH0288,PC-4686,Ivory.Leandra.Rogers@dtaa.com,Alisa.S.Erickson@hp.com,Genevieve.Hyacinth.Head@dtaa.com,Genevieve.Hyacinth.Head@dtaa.com,30208,0,
01/22/2010 11:52:18,GHH0288,PC-4686,HCB7@cox.net,Genevieve_Head@bellsouth.net,,Genevieve_Head@bellsouth.net,39021,0,
01/25/2010 13:58:16,GHH0288,PC-4686,Talon.Ian.Ware@dtaa.com;Philip.Nathan.Logan@dtaa.com,Jane.Justina.Hunt@dtaa.com;RPT9854@hp.com,Genevieve.Hyacinth.Head@dtaa.com,Genevieve.Hyacinth.Head@dtaa.com,43391,2,
