01/04/2010 08:37:03,BDB0453,PC-1949,Walter-Armando@comcast.net;Watts-Beau@juno.com,Teagan_Townsend@comcast.net,,Beck_Brett@bellsouth.net,29140,0,
01/05/2010 17:08:03,BDB0453,PC-1949,Cameran.Madonna.Shepard@dtaa.com,,,Brett.Damian.Beck@dtaa.com,19661,0,
01/06/2010 08:35:09,BDB0453,PC-1949,Tad.Harlan.Duncan@dtaa.com,,,Brett.Damian.Beck@dtaa.com,24557,0,
01/07/2010 13:31:20,BDB0453,PC-1949,VGG3656@earthlink.net,,,Beck_Brett@bellsouth.net,33442,0,
01/08/2010 08:46:02,BDB0453,PC-1949,Watts-Beau@juno.com,ORB5853@aol.com,,Beck_Brett@bellsouth.net,25543,0,
01/11/2010 16:54:57,BDB0453,PC-1949,Ramona.Alma.Moses@dtaa.com;Jeremy.Rooney.Henderson@dtaa.com;Graiden.Nehru.Zimmerman@dtaa.com,Hollee.Shannon.Dudley@dtaa.com,,Brett.Damian.Beck@dtaa.com,34255,0,
01/12/2010 11:19:36,BDB0453,PC-1949,Jerry.Kennan.Fischer@dtaa.com,Ivana.Kaitlin.Parsons@dtaa.com,,Brett.Damian.Beck@dtaa.com,42528,0,
01/13/2010 13:19:59,BDB0453,PC-1949,Hollee.Vanna.Becker@dtaa.com,,,Brett.Damian.Beck@dtaa.com,34650,0,
01/14/2010 11:42:53,BDB0453,PC-1949,Alfreda.Morgan.Holloway@dtaa.com;George.Zachery.Burch@dtaa.com;Tatiana_Wolfe@northropgrumman.com,Tad.Harlan.Duncan@dtaa.com,,Brett.Damian.Beck@dtaa.com,29146,0,
01/15/2010 09:10:34,BDB0453,PC-1949,Ivana_Parsons@charter.net,,,Beck_Brett@bellsouth.net,40532,0,
01/18/2010 07:58:18,BDB0453,PC-1949,ORB5853@aol.com;Hope_Jensen@netzero.com,Akeem-Lopez@netzero.com,,Beck_Brett@bellsouth.net,35492,0,
01/19/2010 17:26:15,BDB0453,PC-1949,Melodie_L_Glenn@gmail.com;Akeem-Lopez@netzero.com;VGG3656@earthlink.net,,,Beck_Brett@bellsouth.net,27466,0,
01/20/2010 09:57:04,BDB0453,PC-1949,Callum.Jasper.Gilmore@dtaa.com,Kai.Penelope.Peck@dtaa.com,,Brett.Damian.Beck@dtaa.com,36230,0,
01/21/2010 15:51:33,BDB0453,PC-1949,George.Zachery.Burch@dtaa.com,,,Brett.Damian.Beck@dtaa.com,25699,0,
01/22/2010 07:57:24,BDB0453,PC-1949,Ethan.Arden.Hays@dtaa.com;Kai.Penelope.Peck@dtaa.com;Goodman-Vernon@northropgrumman.com,,,Brett.Damian.Beck@dtaa.com,40464,0,
01/25/2010 11:53:37,BDB0453,PC-1949,Ivana.Kaitlin.Parsons@dtaa.com,Jerry.Kennan.Fischer@dtaa.com;Aspen.Amber.Vinson@dtaa.com,,Brett.Damian.Beck@dtaa.com,54910,0,
01/26/2010 12:50:33,BDB0453,PC-1949,Ethan.Arden.Hays@dtaa.com;Goodman-Vernon@northropgrumman.com,,,Brett.Damian.Beck@dtaa.com,30377,0,
01/27/2010 12:12:57,BDB0453,PC-1949,Akeem-Lopez@netzero.com;Jeremy_R_Henderson@hotmail.com,,,Beck_Brett@bellsouth.net,29126,0,
01/28/2010 17:23:47,BDB0453,PC-1949,Ramona.Alma.Moses@dtaa.com,,,Brett.Damian.Beck@dtaa.com,22536,0,
01/29/2010 14:29:30,BDB0453,PC-1949,Akeem-Lopez@netzero.com,,,Beck_Brett@bellsouth.net,47749,0,
02/01/2010 11:35:00,BDB0453,PC-1949,Teagan_Townsend@comcast.net;Whitehead_Sharon@bellsouth.net;THD99@netzero.com,,,Beck_Brett@bellsouth.net,23222,0,
02/02/2010 09:12:48,BDB0453,PC-1949,Ella.Rachel.Hess@dtaa.com,,,Brett.Damian.Beck@dtaa.com,37803,0,
02/03/2010 16:02:52,BDB0453,PC-1949,Paula.Isabelle.Santiago@dtaa.com,,,Brett.Damian.Beck@dtaa.com,27056,0,
02/04/2010 12:29:58,BDB0453,PC-1949,Akeem.Jerry.Lopez@dtaa.com,,,Brett.Damian.Beck@dtaa.com,22764,0,
02/05/2010 13:21:36,BDB0453,PC-1949,Akeem.Jerry.Lopez@dtaa.com;Geoffrey.Harlan.Lara@dtaa.com;Raya.Regan.Church@dtaa.com;Tasha_T_Cardenas@northropgrumman.com,,,Brett.Damian.Beck@dtaa.com,36332,0,
02/08/2010 13:51:18,BDB0453,PC-1949,Melodie.Lee.Glenn@dtaa.com,,,Brett.Damian.Beck@dtaa.com,25216,0,
02/09/2010 08:34:30,BDB0453,PC-1949,Kai.P.Peck@earthlink.net,,,Beck_Brett@bellsouth.net,33607,0,
02/10/2010 16:41:28,BDB0453,PC-1949,TET79@juno.com,,,Beck_Brett@bellsouth.net,18454,0,
02/11/2010 11:07:45,BDB0453,PC-1949,Lacota.Dahlia.Good@dtaa.com;Kai.Penelope.Peck@dtaa.com;Zenia.Freya.Macias@dtaa.com;Beck-Dolan@lockheedmartin.com,,,Brett.Damian.Beck@dtaa.com,30743,0,
02/12/2010 10:40:05,BDB0453,PC-1949,Kai.Penelope.Peck@dtaa.com,,,Brett.Damian.Beck@dtaa.com,40566,0,
02/15/2010 13:40:22,BDB0453,PC-1949,Tad.Harlan.Duncan@dtaa.com;Cade.Rajah.Patterson@dtaa.com,Cummings.Stone@raytheon.com,,Brett.Damian.Beck@dtaa.com,24918,0,
02/16/2010 10:30:24,BDB0453,PC-1949,Hope.Dawn.Jensen@dtaa.com,,,Brett.Damian.Beck@dtaa.com,31704,0,
02/17/2010 17:16:29,BDB0453,PC-1949,Sharon.Jemima.Whitehead@dtaa.com;Bruno.Stewart.Silva@dtaa.com,Melodie.Lee.Glenn@dtaa.com,,Brett.Damian.Beck@dtaa.com,26731,0,
02/18/2010 10:44:13,BDB0453,PC-1949,Ramona.Alma.Moses@dtaa.com;Chester.Caldwell.Mendoza@dtaa.com,,,Brett.Damian.Beck@dtaa.com,25446,0,
02/19/2010 15:55:26,BDB0453,PC-1949,Peter.Gil.Harrington@dtaa.com,Cade.Rajah.Patterson@dtaa.com,,Brett.Damian.Beck@dtaa.com,31654,0,
02/22/2010 16:41:23,BDB0453,PC-1949,Geoffrey-Lara@optonline.net;Teagan_Townsend@comcast.net,,,Beck_Brett@bellsouth.net,26738,0,
02/23/2010 15:09:21,BDB0453,PC-1949,Ivana_Parsons@charter.net,,,Beck_Brett@bellsouth.net,26002,0,
02/24/2010 16:27:51,BDB0453,PC-1949,CCM7@bellsouth.net,,,Beck_Brett@bellsouth.net,20296,0,
02/25/2010 17:54:01,BDB0453,PC-1949,Ivana_Parsons@charter.net,,,Beck_Brett@bellsouth.net,34936,0,
02/26/2010 14:57:54,BDB0453,PC-1949,Lane.Oleg.Mclaughlin@dtaa.com,Jeremy.Rooney.Henderson@dtaa.com,,Brett.Damian.Beck@dtaa.com,38365,0,
03/01/2010 15:23:35,BDB0453,PC-1949,Walter-Armando@comcast.net;Alfreda_Holloway@msn.com;CCM7@bellsouth.net;Hollee_Dudley@comcast.net,VGG3656@earthlink.net,,Beck_Brett@bellsouth.net,31421,0,
03/02/2010 12:25:38,BDB0453,PC-1949,Geoffrey.Harlan.Lara@dtaa.com,,,Brett.Damian.Beck@dtaa.com,54434,0,
03/03/2010 09:14:51,BDB0453,PC-1949,Goodman-Vernon@northropgrumman.com,,,Brett.Damian.Beck@dtaa.com,14964,0,
03/04/2010 16:06:10,BDB0453,PC-1949,Jerry.Kennan.Fischer@dtaa.com;Cameran.Madonna.Shepard@dtaa.com;Tad.Harlan.Duncan@dtaa.com,Zenia.Freya.Macias@dtaa.com,,Brett.Damian.Beck@dtaa.com,31302,0,
03/05/2010 10:18:31,BDB0453,PC-1949,Elton.Tyler.Richard@dtaa.com,,,Brett.Damian.Beck@dtaa.com,18785,0,
03/08/2010 16:03:02,BDB0453,PC-1949,Zenia_Macias@verizon.net,,,Beck_Brett@bellsouth.net,30644,0,
03/09/2010 10:12:29,BDB0453,PC-1949,Patricia.Emily.Salazar@dtaa.com,Beau.Hall.Watts@dtaa.com,,Brett.Damian.Beck@dtaa.com,42779,0,
03/10/2010 12:20:49,BDB0453,PC-1949,Geoffrey.Harlan.Lara@dtaa.com;Tad.Harlan.Duncan@dtaa.com,,,Brett.Damian.Beck@dtaa.com,34725,0,
03/11/2010 10:48:03,BDB0453,PC-1949,Jerry.Kennan.Fischer@dtaa.com,Ella.Rachel.Hess@dtaa.com,,Brett.Damian.Beck@dtaa.com,27443,0,
03/12/2010 10:54:27,BDB0453,PC-1949,Roth.Mannix.Simon@dtaa.com,Owen.Ross.Burks@dtaa.com,,Brett.Damian.Beck@dtaa.com,27680,0,
03/15/2010 10:46:02,BDB0453,PC-1949,Teagan.Briar.Townsend@dtaa.com;Bruno.Stewart.Silva@dtaa.com,Goodman-Vernon@northropgrumman.com,,Brett.Damian.Beck@dtaa.com,28009,0,
03/16/2010 11:47:03,BDB0453,PC-1949,SEC561@optonline.net,,,Beck_Brett@bellsouth.net,29502,0,
03/17/2010 17:32:54,BDB0453,PC-1949,Owen.Ross.Burks@dtaa.com;Alfreda.Morgan.Holloway@dtaa.com,,,Brett.Damian.Beck@dtaa.com,24216,0,
03/18/2010 17:28:00,BDB0453,PC-1949,Alfreda.Morgan.Holloway@dtaa.com;Melodie.Lee.Glenn@dtaa.com;Tad.Patrick.Hardin@dtaa.com,Cummings.Stone@raytheon.com,,Brett.Damian.Beck@dtaa.com,36878,0,
03/19/2010 14:15:23,BDB0453,PC-1949,Callum.Jasper.Gilmore@dtaa.com,,,Brett.Damian.Beck@dtaa.com,30616,0,
03/22/2010 10:58:09,BDB0453,PC-1949,Ella.Rachel.Hess@dtaa.com,Alfreda.Morgan.Holloway@dtaa.com;Nicole.Aurelia.Hanson@dtaa.com,,Brett.Damian.Beck@dtaa.com,18490,0,
03/23/2010 09:24:26,BDB0453,PC-1949,Chester.Caldwell.Mendoza@dtaa.com;Teagan.Briar.Townsend@dtaa.com;Eagan-Gentry@harris.com,Ella.Rachel.Hess@dtaa.com,,Brett.Damian.Beck@dtaa.com,34797,0,
03/24/2010 13:49:36,BDB0453,PC-1949,Ramona.Alma.Moses@dtaa.com;George.Zachery.Burch@dtaa.com;Ward-Benjamin@raytheon.com,Melodie.Lee.Glenn@dtaa.com;Beau.Hall.Watts@dtaa.com,,Brett.Damian.Beck@dtaa.com,32503,0,
03/25/2010 16:25:34,BDB0453,PC-1949,Ivana.Kaitlin.Parsons@dtaa.com,,,Brett.Damian.Beck@dtaa.com,38623,0,
03/26/2010 09:28:47,BDB0453,PC-1949,Cade.Rajah.Patterson@dtaa.com,,,Brett.Damian.Beck@dtaa.com,44065,0,
03/29/2010 08:15:22,BDB0453,PC-1949,Zenia.Freya.Macias@dtaa.com,Hollee.Shannon.Dudley@dtaa.com,,Brett.Damian.Beck@dtaa.com,17677,0,
03/30/2010 08:34:47,BDB0453,PC-1949,Hollee.Shannon.Dudley@dtaa.com,,,Brett.Damian.Beck@dtaa.com,31748,0,
03/31/2010 15:41:36,BDB0453,PC-1949,ORB5853@aol.com,NAM5469@optonline.net,,Beck_Brett@bellsouth.net,44071,0,
04/01/2010 13:11:20,BDB0453,PC-1949,Callum_Gilmore@yahoo.com,CCM7@bellsouth.net,,Beck_Brett@bellsouth.net,19778,0,
04/05/2010 16:56:39,BDB0453,PC-1949,Teagan.Briar.Townsend@dtaa.com;Sybill.Sage.Shaw@dtaa.com,Chester.Caldwell.Mendoza@dtaa.com,,Brett.Damian.Beck@dtaa.com,22371,0,
04/06/2010 11:58:16,BDB0453,PC-1949,Armando.Albert.Walter@dtaa.com;Zenia.Freya.Macias@dtaa.com;Aspen.Amber.Vinson@dtaa.com,Ramona.Alma.Moses@dtaa.com,,Brett.Damian.Beck@dtaa.com,38114,0,
04/07/2010 09:53:29,BDB0453,PC-1949,Cade.Rajah.Patterson@dtaa.com,Owen.Ross.Burks@dtaa.com,,Brett.Damian.Beck@dtaa.com,19667,0,
04/08/2010 12:20:30,BDB0453,PC-1949,Honorato.Ivan.Wall@dtaa.com,,,Brett.Damian.Beck@dtaa.com,26704,0,
04/09/2010 09:27:30,BDB0453,PC-1949,Teagan_Townsend@comcast.net;Harrington-Peter@netzero.com,,,Beck_Brett@bellsouth.net,30852,0,
04/12/2010 13:34:37,BDB0453,PC-1949,Kai.P.Peck@earthlink.net;HRT4712@sbcglobal.net,Hope_Jensen@netzero.com;Ramona_Moses@juno.com,,Beck_Brett@bellsouth.net,30817,0,
04/13/2010 09:51:25,BDB0453,PC-1949,Akeem.Jerry.Lopez@dtaa.com;Tad.Patrick.Hardin@dtaa.com,,,Brett.Damian.Beck@dtaa.com,15831,0,
04/14/2010 14:34:02,BDB0453,PC-1949,Ramona.Alma.Moses@dtaa.com;Lacota.Dahlia.Good@dtaa.com;Ivana.Kaitlin.Parsons@dtaa.com,,,Brett.Damian.Beck@dtaa.com,23094,0,
04/15/2010 11:15:29,BDB0453,PC-1949,Zachary_Santana@cox.net,,,Beck_Brett@bellsouth.net,31624,0,
04/16/2010 16:04:58,BDB0453,PC-1949,Ivana.Kaitlin.Parsons@dtaa.com;Kai.Penelope.Peck@dtaa.com,Uriel.Charles.Solomon@dtaa.com,,Brett.Damian.Beck@dtaa.com,35038,0,
04/19/2010 14:29:17,BDB0453,PC-1949,Ramona.Alma.Moses@dtaa.com;Nero.Uriel.Little@dtaa.com;Zenia.Freya.Macias@dtaa.com,,,Brett.Damian.Beck@dtaa.com,31546,0,
04/20/2010 13:16:39,BDB0453,PC-1949,CCM7@bellsouth.net,,,Beck_Brett@bellsouth.net,33432,0,
04/21/2010 10:27:12,BDB0453,PC-1949,Teagan_Townsend@comcast.net,Ramona_Moses@juno.com,,Beck_Brett@bellsouth.net,21068,0,
04/22/2010 16:23:12,BDB0453,PC-1949,ORB5853@aol.com;SDR869@netzero.com,,,Beck_Brett@bellsouth.net,17199,0,
04/23/2010 09:24:35,BDB0453,PC-1949,Hardin-Tad@optonline.net,,,Beck_Brett@bellsouth.net,16092,0,
04/26/2010 10:06:57,BDB0453,PC-1949,Owen.Ross.Burks@dtaa.com;Ramona.Alma.Moses@dtaa.com;Akeem.Jerry.Lopez@dtaa.com;Beau.Hall.Watts@dtaa.com,Goodman-Vernon@northropgrumman.com,,Brett.Damian.Beck@dtaa.com,30431,0,
04/27/2010 12:42:09,BDB0453,PC-1949,Owen.Ross.Burks@dtaa.com;Fulton.Quinn.Avery@dtaa.com;Lacota.Dahlia.Good@dtaa.com,,,Brett.Damian.Beck@dtaa.com,40699,0,
04/28/2010 11:50:53,BDB0453,PC-1949,Tad.Patrick.Hardin@dtaa.com;Alfreda.Morgan.Holloway@dtaa.com,,,Brett.Damian.Beck@dtaa.com,25881,0,
04/29/2010 14:56:21,BDB0453,PC-1949,Walter-Armando@comcast.net,,,Beck_Brett@bellsouth.net,31514,0,
