01/04/2010 10:13:39,FSC0601,PC-9066,Rogan.Chandler.Coffey@dtaa.com;Jocelyn.Brenna.Daniels@dtaa.com,Nola.Nerea.Ayala@dtaa.com,Winter.Veda.Burks@dtaa.com,Felicia.Sloane.Cabrera@dtaa.com,45325,0,
01/04/2010 12:44:00,FSC0601,PC-9066,Shana.Callie.Ferguson@dtaa.com,Winter.Veda.Burks@dtaa.com,,Felicia.Sloane.Cabrera@dtaa.com,19430,1,
01/04/2010 12:50:04,FSC0601,PC-9066,Leo.Elmo.Monroe@dtaa.com,,Winter.Veda.Burks@dtaa.com,Felicia.Sloane.Cabrera@dtaa.com,28036,0,
01/04/2010 12:52:48,FSC0601,PC-9066,Barclay.Eaton.Hensley@dtaa.com,,Winter.Veda.Burks@dtaa.com,Felicia.Sloane.Cabrera@dtaa.com,30482,0,
01/04/2010 12:52:51,FSC0601,PC-9066,Rebecca.Kelsie.Daugherty@dtaa.com,Winter.Veda.Burks@dtaa.com,,Felicia.Sloane.Cabrera@dtaa.com,25540,0,
01/04/2010 13:04:54,FSC0601,PC-9066,Rebecca.Kelsie.Daugherty@dtaa.com;Winter.Veda.Burks@dtaa.com;Colin.Stuart.Holloway@dtaa.com,Malachi.Thor.Butler@dtaa.com,,Felicia.Sloane.Cabrera@dtaa.com,44327,0,
01/04/2010 13:07:07,FSC0601,PC-9066,Jana.Amanda.Dorsey@dtaa.com,Roanna_G_Petersen@harris.com,Winter.Veda.Burks@dtaa.com,Felicia.Sloane.Cabrera@dtaa.com,35039,0,
01/04/2010 13:10:56,FSC0601,PC-9066,Cora.Aurora.Buckner@dtaa.com,,Winter.Veda.Burks@dtaa.com,Felicia.Sloane.Cabrera@dtaa.com,30965,0,
01/04/2010 13:11:21,FSC0601,PC-9066,Frances.Hermione.Owens@dtaa.com,,Winter.Veda.Burks@dtaa.com,Felicia.Sloane.Cabrera@dtaa.com,36735,0,
01/04/2010 14:00:02,FSC0601,PC-9066,Kirby-Kyle@gmail.com,Winter_V_Burks@comcast.net,,FSC5@bellsouth.net,22742,0,
01/04/2010 14:40:41,FSC0601,PC-9066,Kay.Janna.Snider@dtaa.com;Adam.Ishmael.Mcdaniel@dtaa.com,Nola.Nerea.Ayala@dtaa.com,Winter.Veda.Burks@dtaa.com,Felicia.Sloane.Cabrera@dtaa.com,34106,0,
01/04/2010 15:59:42,FSC0601,PC-9066,Jana-Dorsey@hotmail.com,,Winter_V_Burks@comcast.net,FSC5@bellsouth.net,63795,0,
01/04/2010 16:08:54,FSC0601,PC-9066,Leo.E.Monroe@charter.net,Winter_V_Burks@comcast.net,,FSC5@bellsouth.net,17004,0,
01/04/2010 16:47:21,FSC0601,PC-9066,Kay.Janna.Snider@dtaa.com;Flynn.Malcolm.Gibson@dtaa.com;Rebecca.Kelsie.Daugherty@dtaa.com;Galena.Britanney.Merritt@dtaa.com,,Winter.Veda.Burks@dtaa.com,Felicia.Sloane.Cabrera@dtaa.com,48674,3,
01/05/2010 11:04:18,FSC0601,PC-9066,Blaine.Jelani.Weeks@dtaa.com,Winter.Veda.Burks@dtaa.com,,Felicia.Sloane.Cabrera@dtaa.com,24534,0,
01/05/2010 11:07:13,FSC0601,PC-9066,RCC219@verizon.net,,Winter_V_Burks@comcast.net,FSC5@bellsouth.net,37943,0,
01/05/2010 11:09:36,FSC0601,PC-9066,Mari_Johns@gmail.com,Winter_V_Burks@comcast.net,,FSC5@bellsouth.net,12584,0,
01/05/2010 11:14:47,FSC0601,PC-9066,Silas_Ramos@msn.com,Winter_V_Burks@comcast.net,,FSC5@bellsouth.net,32226,0,
01/05/2010 14:10:15,FSC0601,PC-9066,Tyler.Eden.Talley@dtaa.com;Roanna_G_Petersen@harris.com,Malachi.Thor.Butler@dtaa.com;Winter.Veda.Burks@dtaa.com,,Felicia.Sloane.Cabrera@dtaa.com,56541,0,
01/05/2010 14:12:52,FSC0601,PC-9066,Eagan.Zephania.Talley@dtaa.com;Jocelyn.Brenna.Daniels@dtaa.com,Adam.Ishmael.Mcdaniel@dtaa.com;Roanna_G_Petersen@harris.com,Winter.Veda.Burks@dtaa.com,Felicia.Sloane.Cabrera@dtaa.com,29147,0,
01/05/2010 14:24:19,FSC0601,PC-9066,Cora.Aurora.Buckner@dtaa.com,,Winter.Veda.Burks@dtaa.com,Felicia.Sloane.Cabrera@dtaa.com,39408,0,
01/05/2010 14:25:21,FSC0601,PC-9066,Cullen.Gary.Adams@dtaa.com,Winter.Veda.Burks@dtaa.com,,Felicia.Sloane.Cabrera@dtaa.com,17193,1,
01/05/2010 14:25:24,FSC0601,PC-9066,Lee.Lacey.Velez@dtaa.com,Winter.Veda.Burks@dtaa.com,,Felicia.Sloane.Cabrera@dtaa.com,19665,0,
01/05/2010 14:30:14,FSC0601,PC-9066,Brielle.Aubrey.Marks@dtaa.com,Winter.Veda.Burks@dtaa.com,,Felicia.Sloane.Cabrera@dtaa.com,27556,0,
01/05/2010 14:35:32,FSC0601,PC-9066,Kay.Janna.Snider@dtaa.com;Roanna_G_Petersen@harris.com,Kirby_Kyle@hp.com,Winter.Veda.Burks@dtaa.com,Felicia.Sloane.Cabrera@dtaa.com,25731,0,
01/05/2010 14:36:53,FSC0601,PC-9066,Frances.Hermione.Owens@dtaa.com,,Winter.Veda.Burks@dtaa.com,Felicia.Sloane.Cabrera@dtaa.com,23700,0,
01/05/2010 14:39:45,FSC0601,PC-9066,Winter.Veda.Burks@dtaa.com,,,Felicia.Sloane.Cabrera@dtaa.com,22999,1,
01/06/2010 10:16:51,FSC0601,PC-9066,Samantha_Curtis@gmail.com;LCD72@yahoo.com,Dominic-Hewitt@verizon.net;Nola_Ayala@yahoo.com,Winter_V_Burks@comcast.net,FSC5@bellsouth.net,23386,5,
01/06/2010 10:19:23,FSC0601,PC-9066,Jocelyn.Brenna.Daniels@dtaa.com;Jael.Jennifer.Hansen@dtaa.com,Winter.Veda.Burks@dtaa.com,,Felicia.Sloane.Cabrera@dtaa.com,32846,0,
01/06/2010 11:13:40,FSC0601,PC-9066,Leo.E.Monroe@charter.net,,Winter_V_Burks@comcast.net,FSC5@bellsouth.net,37484,0,
01/06/2010 11:17:24,FSC0601,PC-9066,Kirby-Kyle@gmail.com,,Winter_V_Burks@comcast.net,FSC5@bellsouth.net,42208,0,
01/06/2010 11:24:56,FSC0601,PC-9066,Shana_C_Ferguson@comcast.net;Owens_Frances@msn.com,,Winter_V_Burks@comcast.net,FSC5@bellsouth.net,52925,0,
01/06/2010 17:12:54,FSC0601,PC-9066,Vera.Mollie.Jenkins@dtaa.com,,Winter.Veda.Burks@dtaa.com,Felicia.Sloane.Cabrera@dtaa.com,23812,0,
01/06/2010 17:13:03,FSC0601,PC-9066,Jocelyn_B_Daniels@netzero.com;Lyons_Bethany@optonline.net;Kay_Snider@bellsouth.net;Bruce-Louis@hotmail.com;RCC219@verizon.net,,Winter_V_Burks@comcast.net,FSC5@bellsouth.net,29467,1,
01/06/2010 17:13:10,FSC0601,PC-9066,TET79@juno.com;Meghan.P.Macias@sbcglobal.net;Nicholson-Armand@yahoo.com,Winter_V_Burks@comcast.net,,FSC5@bellsouth.net,15011,0,
