01/04/2010 14:54:58,TYB0779,PC-5258,Wesley.Kasper.Duffy@dtaa.com;Quintessa.Shana.Vance@dtaa.com;Violet_Haynes@harris.com,Castor.Mark.Wolf@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,29299,0,
01/04/2010 15:19:47,TYB0779,PC-5258,Indira.Jocelyn.Mack@dtaa.com;Aimee_Hays@harris.com,Julian.Samson.Allen@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,22605,2,
01/04/2010 15:32:38,TYB0779,PC-5258,Patience.Audrey.Douglas@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,23150,0,
01/05/2010 10:00:31,TYB0779,PC-5258,Patience.Audrey.Douglas@dtaa.com;Jane.Maite.Dotson@dtaa.com,Serina.Ariana.Butler@dtaa.com;Indira.Jocelyn.Mack@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,22629,0,
01/05/2010 13:55:02,TYB0779,PC-5258,Violet_Haynes@cox.net,,TaShya_Bailey@comcast.net,TaShya_Bailey@comcast.net,19187,1,
01/05/2010 13:59:11,TYB0779,PC-5258,RCP5916@gmail.com,TaShya_Bailey@comcast.net,,TaShya_Bailey@comcast.net,30137,0,
01/06/2010 12:19:12,TYB0779,PC-5258,Nichole_Gilbert@sbcglobal.net;Echo_Torres@gmail.com,Butler-Serina@yahoo.com;TaShya_Bailey@comcast.net,,TaShya_Bailey@comcast.net,33638,5,
01/06/2010 12:26:11,TYB0779,PC-5258,Violet_Haynes@harris.com,TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,34835,0,
01/06/2010 12:32:48,TYB0779,PC-5258,Sarah.Susan.Jarvis@dtaa.com;Merritt.Oliver.Phelps@dtaa.com;Helen_Meadows@harris.com,Patience.Audrey.Douglas@dtaa.com;Blaine.Helen.Cervantes@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,24226,1,
01/07/2010 11:16:33,TYB0779,PC-5258,Jolene.Frances.Carey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,25029,0,
01/07/2010 11:43:15,TYB0779,PC-5258,Blaine.Helen.Cervantes@dtaa.com;WKO1479@harris.com,Adam.Kendall.Harrell@dtaa.com;Merritt.Oliver.Phelps@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,22081,0,
01/07/2010 14:43:49,TYB0779,PC-5258,Sonia.Karly.Goodwin@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,31941,1,
01/08/2010 08:38:31,TYB0779,PC-5258,Jolene.Frances.Carey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,46714,2,
01/08/2010 08:46:18,TYB0779,PC-5258,Reed.Chaim.Perkins@dtaa.com,Phelan.Nissim.Howell@dtaa.com;TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,31592,0,
01/08/2010 15:17:36,TYB0779,PC-5258,Akeem.William.Mayer@dtaa.com;Charde.Lareina.Barrett@dtaa.com;Nichole.Melodie.Gilbert@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,29639,1,
01/11/2010 09:11:00,TYB0779,PC-5258,Nichole.Melodie.Gilbert@dtaa.com,Jolene.Frances.Carey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,31569,1,
01/11/2010 09:28:39,TYB0779,PC-5258,Noble.Merrill.Fuller@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,48467,0,
01/11/2010 13:33:17,TYB0779,PC-5258,Elvis.Marshall.Walton@dtaa.com;Ria.Neve.Flores@dtaa.com;Ferris.Omar.Barry@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,25854,2,
01/12/2010 14:12:05,TYB0779,PC-5258,Cameron.Shay.Lester@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,24470,0,
01/12/2010 14:12:38,TYB0779,PC-5258,Reed.Chaim.Perkins@dtaa.com;Phelan.Nissim.Howell@dtaa.com;Quentin.Nolan.Fitzpatrick@dtaa.com;Violet_Haynes@harris.com,,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,39713,0,
01/12/2010 14:23:22,TYB0779,PC-5258,Patience.Audrey.Douglas@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,60819,1,
01/13/2010 16:03:32,TYB0779,PC-5258,Sydnee.Leilani.Parsons@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,24007,0,
01/13/2010 16:05:21,TYB0779,PC-5258,LKM7@boeing.com,TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,38282,0,
01/13/2010 16:09:45,TYB0779,PC-5258,Merritt.Oliver.Phelps@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,26300,0,
01/14/2010 12:43:52,TYB0779,PC-5258,Nora.Regina.Oconnor@dtaa.com;Cecilia.Freya.Morgan@dtaa.com;Sonia.Karly.Goodwin@dtaa.com;Noble.Merrill.Fuller@dtaa.com;Renee.Ivana.Hayden@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,14404,0,
01/14/2010 15:03:32,TYB0779,PC-5258,Phelan.Nissim.Howell@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,18398,1,
01/14/2010 15:06:12,TYB0779,PC-5258,Merritt.Oliver.Phelps@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,33827,0,
01/15/2010 14:17:15,TYB0779,PC-5258,Jared.Cameron.Rosa@dtaa.com;Akeem.William.Mayer@dtaa.com;LKM7@boeing.com,Hilda.Alice.Hahn@dtaa.com;Kenyon.Chancellor.Sharpe@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,30015,0,
01/15/2010 14:27:16,TYB0779,PC-5258,Phelan.Nissim.Howell@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,15037,0,
01/15/2010 14:51:28,TYB0779,PC-5258,Iona.Brenda.Payne@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,25998,0,
01/18/2010 09:35:21,TYB0779,PC-5258,Ria.Neve.Flores@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,18330,0,
01/18/2010 10:02:30,TYB0779,PC-5258,Ria.Neve.Flores@dtaa.com;Jolene.Frances.Carey@dtaa.com,Quintessa.Shana.Vance@dtaa.com;LKM7@boeing.com,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,28082,2,
01/18/2010 16:00:06,TYB0779,PC-5258,Rosa-Jared@aol.com;Vance-Quintessa@netzero.com;Montana_Arnold@gmail.com,,TaShya_Bailey@comcast.net,TaShya_Bailey@comcast.net,10315,2,
01/19/2010 08:53:24,TYB0779,PC-5258,Charde.Lareina.Barrett@dtaa.com;Sydnee.Leilani.Parsons@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,29858,0,
01/19/2010 10:03:42,TYB0779,PC-5258,Quintessa.Shana.Vance@dtaa.com;Cecilia.Freya.Morgan@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,32355,0,
01/19/2010 10:11:37,TYB0779,PC-5258,Sydnee.Leilani.Parsons@dtaa.com,Serina.Ariana.Butler@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,32493,1,
01/20/2010 11:19:04,TYB0779,PC-5258,Ria.Neve.Flores@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,38591,0,
01/20/2010 11:19:11,TYB0779,PC-5258,Quintessa.Shana.Vance@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,36910,0,
01/20/2010 11:39:14,TYB0779,PC-5258,Quintessa.Shana.Vance@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,23882,0,
01/21/2010 14:29:36,TYB0779,PC-5258,Nehru.Cyrus.Everett@dtaa.com;Renee.Ivana.Hayden@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,34941,2,
01/21/2010 14:30:03,TYB0779,PC-5258,Hilda.Alice.Hahn@dtaa.com;Elvis.Marshall.Walton@dtaa.com;Veda.Martina.Jacobson@dtaa.com,Merritt.Oliver.Phelps@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,TaShya.Yoko.Bailey@dtaa.com,11869,2,
01/21/2010 14:32:03,TYB0779,PC-5258,Lane-Jarvis@raytheon.com,TaShya.Yoko.Bailey@dtaa.com,,TaShya.Yoko.Bailey@dtaa.com,30671,0,
