01/04/2010 07:57:51,JBD0616,PC-1479,Jana-Dorsey@hotmail.com,,Jocelyn_B_Daniels@netzero.com,Jocelyn_B_Daniels@netzero.com,14782,0,
01/04/2010 08:00:25,JBD0616,PC-1479,Beau.Hall.Watts@dtaa.com;Halee.Keiko.Rhodes@dtaa.com;Kay.Janna.Snider@dtaa.com,,Jocelyn.Brenna.Daniels@dtaa.com,Jocelyn.Brenna.Daniels@dtaa.com,27800,1,
01/04/2010 08:04:17,JBD0616,PC-1479,Buckner_Cora@hotmail.com;Leo.E.Monroe@charter.net;Nola_Ayala@yahoo.com,GFO9@netzero.com,Jocelyn_B_Daniels@netzero.com,Jocelyn_B_Daniels@netzero.com,56735,3,
01/04/2010 08:04:30,JBD0616,PC-1479,TET79@juno.com;Buckner_Cora@hotmail.com,CHG75@gmail.com;GBM4@yahoo.com;Doris.Michael@aol.com,Jocelyn_B_Daniels@netzero.com,Jocelyn_B_Daniels@netzero.com,31747,1,
01/04/2010 08:08:42,JBD0616,PC-1479,Buckner_Cora@hotmail.com,GFO9@netzero.com,Jocelyn_B_Daniels@netzero.com,Jocelyn_B_Daniels@netzero.com,23072,0,
01/04/2010 08:10:37,JBD0616,PC-1479,BAM27@msn.com;Adams-Cullen@hotmail.com;Allen-Chelsea@aol.com,Winter_V_Burks@comcast.net;Leo.E.Monroe@charter.net;Jocelyn_B_Daniels@netzero.com,,Jocelyn_B_Daniels@netzero.com,17974,0,
01/04/2010 08:11:13,JBD0616,PC-1479,Jana-Dorsey@hotmail.com,Jocelyn_B_Daniels@netzero.com,,Jocelyn_B_Daniels@netzero.com,27400,0,
01/04/2010 08:12:00,JBD0616,PC-1479,Shana_C_Ferguson@comcast.net,Jocelyn_B_Daniels@netzero.com,,Jocelyn_B_Daniels@netzero.com,31176,0,
01/04/2010 08:12:09,JBD0616,PC-1479,Tyler.Eden.Talley@dtaa.com;Kay.Janna.Snider@dtaa.com,,Jocelyn.Brenna.Daniels@dtaa.com,Jocelyn.Brenna.Daniels@dtaa.com,42472,0,
01/04/2010 08:13:03,JBD0616,PC-1479,GFO9@netzero.com,Jocelyn_B_Daniels@netzero.com,,Jocelyn_B_Daniels@netzero.com,49451,0,
