01/04/2010 09:25:39,SDB0106,PC-2046,Stanley-Allistair@raytheon.com,Stewart.Dale.Berger@dtaa.com,,Stewart.Dale.Berger@dtaa.com,19873,1,
01/04/2010 09:26:49,SDB0106,PC-2046,Simone.Scarlet.Rose@dtaa.com,Eve.Shaeleigh.Holman@dtaa.com;Stewart.Dale.Berger@dtaa.com,,Stewart.Dale.Berger@dtaa.com,39119,0,
01/04/2010 09:29:09,SDB0106,PC-2046,Deanna.Imelda.Blanchard@dtaa.com;Eve.Shaeleigh.Holman@dtaa.com;Oren.Clinton.Sharpe@dtaa.com,,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,36206,3,
01/04/2010 09:31:52,SDB0106,PC-2046,Bell.Jorden.Martinez@dtaa.com,Stewart.Dale.Berger@dtaa.com,,Stewart.Dale.Berger@dtaa.com,37400,0,
01/04/2010 10:25:48,SDB0106,PC-2046,Beck-Brent@aol.com,,SDB481@hotmail.com,SDB481@hotmail.com,23390,0,
01/04/2010 10:30:42,SDB0106,PC-2046,Deanna_Blanchard@cox.net,SDB481@hotmail.com,,SDB481@hotmail.com,32952,0,
01/04/2010 10:35:26,SDB0106,PC-2046,Bell.Jorden.Martinez@dtaa.com;Colorado.John.Valentine@dtaa.com;Igor.Ulric.Yang@dtaa.com;Stanley-Allistair@raytheon.com,APA2291@boeing.com,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,17909,7,
01/04/2010 10:39:06,SDB0106,PC-2046,Curry-Hakeem@gmail.com,SDB481@hotmail.com,,SDB481@hotmail.com,21991,0,
01/04/2010 10:48:01,SDB0106,PC-2046,Casey.Edward.Joyce@dtaa.com;Chandler.Raymond.Kirk@dtaa.com;Barry.Martin.Mason@dtaa.com,Erich.Malik.Wolf@dtaa.com,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,26863,1,
01/05/2010 10:16:27,SDB0106,PC-2046,Rose.Hanae.Yates@dtaa.com,Stewart.Dale.Berger@dtaa.com,,Stewart.Dale.Berger@dtaa.com,44434,0,
01/05/2010 10:35:39,SDB0106,PC-2046,Addison.Hiram.Morrow@dtaa.com,Casey.Edward.Joyce@dtaa.com;Halla.Germaine.Nolan@dtaa.com,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,36073,1,
01/05/2010 16:04:38,SDB0106,PC-2046,Casey.Edward.Joyce@dtaa.com;Deanna.Imelda.Blanchard@dtaa.com;Colorado.John.Valentine@dtaa.com;Hakeem.Mason.Mccall@dtaa.com,,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,42291,1,
01/05/2010 16:39:55,SDB0106,PC-2046,Eve.Shaeleigh.Holman@dtaa.com,,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,39238,0,
01/05/2010 16:41:56,SDB0106,PC-2046,Preston.Kennan.Burns@dtaa.com,,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,31702,0,
01/05/2010 16:43:42,SDB0106,PC-2046,Brent.Laith.Beck@dtaa.com;Stanley-Allistair@raytheon.com,,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,34212,0,
01/05/2010 17:26:15,SDB0106,PC-2046,Brent.Laith.Beck@dtaa.com,Stewart.Dale.Berger@dtaa.com,,Stewart.Dale.Berger@dtaa.com,30253,0,
01/05/2010 17:30:19,SDB0106,PC-2046,Joel.Kennan.Mccarty@dtaa.com,Halla.Germaine.Nolan@dtaa.com;Stanley-Allistair@raytheon.com,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,27445,1,
01/05/2010 17:33:00,SDB0106,PC-2046,Zachary.Myles.Cardenas@dtaa.com;Simone.Scarlet.Rose@dtaa.com,,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,22791,1,
01/06/2010 09:22:38,SDB0106,PC-2046,Anthony-Aladdin@earthlink.net,SDB481@hotmail.com,,SDB481@hotmail.com,27280,0,
01/06/2010 09:28:10,SDB0106,PC-2046,PKB9@msn.com,SDB481@hotmail.com,,SDB481@hotmail.com,21971,0,
01/06/2010 09:39:24,SDB0106,PC-2046,IUY598@yahoo.com,SDB481@hotmail.com,,SDB481@hotmail.com,23968,0,
01/06/2010 09:53:11,SDB0106,PC-2046,Preston.Kennan.Burns@dtaa.com;Nell.Mari.Schneider@dtaa.com;Eve.Shaeleigh.Holman@dtaa.com,Halla.Germaine.Nolan@dtaa.com,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,28516,0,
01/06/2010 10:01:35,SDB0106,PC-2046,Hyacinth_Lindsay@gmail.com,SDB481@hotmail.com,,SDB481@hotmail.com,47313,0,
01/06/2010 10:10:40,SDB0106,PC-2046,Bell_Martinez@verizon.net,SDB481@hotmail.com,,SDB481@hotmail.com,31576,0,
01/06/2010 13:08:47,SDB0106,PC-2046,Colorado.John.Valentine@dtaa.com,Stewart.Dale.Berger@dtaa.com,,Stewart.Dale.Berger@dtaa.com,33976,0,
01/06/2010 13:36:43,SDB0106,PC-2046,Hakeem.Mason.Mccall@dtaa.com;Cameron.Shay.Lester@dtaa.com;Igor.Ulric.Yang@dtaa.com;Zachary.Myles.Cardenas@dtaa.com;APA2291@boeing.com,Stewart.Dale.Berger@dtaa.com,,Stewart.Dale.Berger@dtaa.com,22740,3,
01/06/2010 13:50:48,SDB0106,PC-2046,PKB9@msn.com,SDB481@hotmail.com,,SDB481@hotmail.com,28527,0,
01/07/2010 09:40:53,SDB0106,PC-2046,Colorado.John.Valentine@dtaa.com,Hyacinth.Clare.Lindsay@dtaa.com;Stewart.Dale.Berger@dtaa.com,,Stewart.Dale.Berger@dtaa.com,27905,0,
01/07/2010 10:06:52,SDB0106,PC-2046,Schneider_Nell@bellsouth.net,SDB481@hotmail.com,,SDB481@hotmail.com,73302,0,
01/07/2010 11:40:51,SDB0106,PC-2046,Erich.Malik.Wolf@dtaa.com;Nell.Mari.Schneider@dtaa.com,,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,14185,2,
01/07/2010 13:13:24,SDB0106,PC-2046,Blair.Todd.Long@dtaa.com,,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,22624,0,
01/07/2010 18:06:46,SDB0106,PC-2046,Simone.Scarlet.Rose@dtaa.com;Brent.Laith.Beck@dtaa.com,Colorado.John.Valentine@dtaa.com,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,20821,2,
01/07/2010 18:07:34,SDB0106,PC-2046,Halla.Germaine.Nolan@dtaa.com;Igor.Ulric.Yang@dtaa.com;Bell.Jorden.Martinez@dtaa.com;Stanley-Allistair@raytheon.com,Bowen-Jonathan@harris.com,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,40070,1,
01/07/2010 18:08:42,SDB0106,PC-2046,Barry.Martin.Mason@dtaa.com,Stewart.Dale.Berger@dtaa.com,,Stewart.Dale.Berger@dtaa.com,19338,0,
01/07/2010 18:09:55,SDB0106,PC-2046,Rose.Hanae.Yates@dtaa.com,Stewart.Dale.Berger@dtaa.com,,Stewart.Dale.Berger@dtaa.com,17413,0,
01/07/2010 18:10:56,SDB0106,PC-2046,Hakeem.Mason.Mccall@dtaa.com;Deanna.Imelda.Blanchard@dtaa.com,Hyacinth.Clare.Lindsay@dtaa.com,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,24103,1,
01/08/2010 11:55:02,SDB0106,PC-2046,Eve.S.Holman@hotmail.com,,SDB481@hotmail.com,SDB481@hotmail.com,26299,0,
01/08/2010 13:33:15,SDB0106,PC-2046,Mccall-Hakeem@optonline.net,SDB481@hotmail.com,,SDB481@hotmail.com,31714,0,
01/08/2010 13:44:16,SDB0106,PC-2046,Beck-Brent@aol.com,SDB481@hotmail.com,,SDB481@hotmail.com,32034,0,
01/08/2010 13:58:54,SDB0106,PC-2046,Rose.Hanae.Yates@dtaa.com;Halla.Germaine.Nolan@dtaa.com;Casey.Edward.Joyce@dtaa.com,Deanna.Imelda.Blanchard@dtaa.com,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,30610,1,
01/08/2010 14:05:46,SDB0106,PC-2046,Hyacinth.Clare.Lindsay@dtaa.com;Rose.Hanae.Yates@dtaa.com;Colorado.John.Valentine@dtaa.com,Ferdinand.Rashad.Lee@dtaa.com,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,28531,2,
01/08/2010 14:06:17,SDB0106,PC-2046,SSR159@charter.net;Schneider_Nell@bellsouth.net,PKB9@msn.com,SDB481@hotmail.com,SDB481@hotmail.com,23762,0,
01/08/2010 14:13:22,SDB0106,PC-2046,LHB4812@aol.com,,SDB481@hotmail.com,SDB481@hotmail.com,55241,0,
01/08/2010 14:22:50,SDB0106,PC-2046,OKC4459@hotmail.com,SDB481@hotmail.com,,SDB481@hotmail.com,26498,0,
01/08/2010 14:23:59,SDB0106,PC-2046,Colorado.J.Valentine@optonline.net,SDB481@hotmail.com,,SDB481@hotmail.com,25243,0,
01/11/2010 10:22:35,SDB0106,PC-2046,Erich.Malik.Wolf@dtaa.com;Simone.Scarlet.Rose@dtaa.com,Bell.Jorden.Martinez@dtaa.com,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,24147,1,
01/11/2010 10:23:03,SDB0106,PC-2046,Erich.Malik.Wolf@dtaa.com,,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,63476,2,
01/11/2010 10:27:39,SDB0106,PC-2046,Vernon.Finn.Mcgee@dtaa.com;Casey.Edward.Joyce@dtaa.com,,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,25217,0,
01/11/2010 10:31:09,SDB0106,PC-2046,Deanna.Imelda.Blanchard@dtaa.com,Stewart.Dale.Berger@dtaa.com,,Stewart.Dale.Berger@dtaa.com,42287,0,
01/11/2010 10:39:37,SDB0106,PC-2046,Rose.Hanae.Yates@dtaa.com,Sasha_C_Ford@hp.com,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,22920,0,
01/11/2010 10:45:28,SDB0106,PC-2046,Zachary.Myles.Cardenas@dtaa.com,Brent.Laith.Beck@dtaa.com,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,35881,0,
01/11/2010 16:55:24,SDB0106,PC-2046,Barry.Martin.Mason@dtaa.com,Eve.Shaeleigh.Holman@dtaa.com,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,23500,0,
01/11/2010 17:01:20,SDB0106,PC-2046,APA2291@boeing.com,Stewart.Dale.Berger@dtaa.com,,Stewart.Dale.Berger@dtaa.com,44818,0,
01/11/2010 17:25:07,SDB0106,PC-2046,Robert.Ali.Webb@dtaa.com,,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,60457,2,
01/12/2010 10:14:52,SDB0106,PC-2046,Eve.Shaeleigh.Holman@dtaa.com,Stewart.Dale.Berger@dtaa.com,,Stewart.Dale.Berger@dtaa.com,31759,3,
01/12/2010 10:16:46,SDB0106,PC-2046,Eve.Shaeleigh.Holman@dtaa.com;Halla.Germaine.Nolan@dtaa.com;Malik.Adrian.Hebert@dtaa.com,,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,38226,1,
01/12/2010 10:22:44,SDB0106,PC-2046,Hakeem.Mason.Mccall@dtaa.com;Halla.Germaine.Nolan@dtaa.com;Stanley-Allistair@raytheon.com,Barry.Martin.Mason@dtaa.com,Stewart.Dale.Berger@dtaa.com,Stewart.Dale.Berger@dtaa.com,15215,6,
