01/04/2010 10:01:45,FLM0213,PC-8453,Noelani.Wynter.Kennedy@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,24368,0,
01/04/2010 10:07:20,FLM0213,PC-8453,Colin.E.Brown@bellsouth.net,,,Merrill-Fitzgerald@juno.com,24640,0,
01/04/2010 10:18:59,FLM0213,PC-8453,Hollee_Becker@hotmail.com;Fields_Leslie@comcast.net,Colin.E.Brown@bellsouth.net,,Merrill-Fitzgerald@juno.com,29862,0,
01/04/2010 10:57:46,FLM0213,PC-8453,Tatiana-Ingram@verizon.net,,,Merrill-Fitzgerald@juno.com,26217,8,
01/04/2010 12:35:42,FLM0213,PC-8453,Ulric-Knapp@earthlink.net;Rowan_N_Parks@juno.com,,,Merrill-Fitzgerald@juno.com,32171,0,
01/04/2010 12:38:25,FLM0213,PC-8453,Ulric-Knapp@earthlink.net;Tasha_Sanchez@optonline.net;Fitzpatrick-Nicolas@aol.com,,,Merrill-Fitzgerald@juno.com,55465,0,
01/04/2010 12:52:09,FLM0213,PC-8453,Leslie.Briar.Fields@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,30812,0,
01/04/2010 12:59:49,FLM0213,PC-8453,Nicolas.Alvin.Fitzpatrick@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,22386,0,
01/04/2010 13:02:50,FLM0213,PC-8453,Colin.Evan.Brown@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,25096,0,
01/04/2010 13:04:42,FLM0213,PC-8453,Hayley.C.Cunningham@comcast.net,Clinton-Wolfe@netzero.com,,Merrill-Fitzgerald@juno.com,29725,2,
01/04/2010 13:05:00,FLM0213,PC-8453,Aquila.Mark.Vega@dtaa.com;Rowan.Neve.Parks@dtaa.com;August.Ronan.Lucas@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,29503,1,
01/04/2010 13:05:43,FLM0213,PC-8453,Samson.Jeremy.Ortega@dtaa.com;Tasha.Quail.Sanchez@dtaa.com;Leslie.Briar.Fields@dtaa.com,Nicolas.Alvin.Fitzpatrick@dtaa.com,,Fitzgerald.Len.Merrill@dtaa.com,59640,0,
01/04/2010 13:10:49,FLM0213,PC-8453,Rowan.Neve.Parks@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,32251,1,
01/04/2010 15:25:06,FLM0213,PC-8453,Gregory-Mayo@boeing.com,,,Fitzgerald.Len.Merrill@dtaa.com,46908,0,
01/05/2010 10:35:29,FLM0213,PC-8453,Nyssa.Britanney.Carver@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,34020,0,
01/05/2010 10:36:06,FLM0213,PC-8453,Ulric.Ferdinand.Knapp@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,32635,0,
01/05/2010 10:36:35,FLM0213,PC-8453,Colin.Evan.Brown@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,21003,1,
01/05/2010 10:36:37,FLM0213,PC-8453,Ashely.Sarah.Shields@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,16133,0,
01/05/2010 12:35:04,FLM0213,PC-8453,Nicolas.Alvin.Fitzpatrick@dtaa.com;Ashely.Sarah.Shields@dtaa.com;Ulric.Ferdinand.Knapp@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,39070,1,
01/05/2010 12:35:38,FLM0213,PC-8453,August.Ronan.Lucas@dtaa.com;Samson.Jeremy.Ortega@dtaa.com,Leslie.Briar.Fields@dtaa.com;Ila_Maddox@harris.com,,Fitzgerald.Len.Merrill@dtaa.com,19538,0,
01/05/2010 12:49:27,FLM0213,PC-8453,Lucas-August@hotmail.com,,,Merrill-Fitzgerald@juno.com,24815,0,
01/05/2010 15:38:49,FLM0213,PC-8453,Randall.Hashim.Palmer@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,32209,0,
01/05/2010 15:39:36,FLM0213,PC-8453,Samson.Jeremy.Ortega@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,32092,0,
01/05/2010 15:40:44,FLM0213,PC-8453,Noelani.Wynter.Kennedy@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,27093,4,
01/05/2010 15:41:04,FLM0213,PC-8453,Mallory.Carol.Spence@dtaa.com;Rowan.Neve.Parks@dtaa.com;Colin.Evan.Brown@dtaa.com;Clinton.Coby.Wolfe@dtaa.com;Gregory-Mayo@boeing.com,,,Fitzgerald.Len.Merrill@dtaa.com,17108,2,
01/05/2010 15:44:57,FLM0213,PC-8453,Samson.Jeremy.Ortega@dtaa.com;Noelani.Wynter.Kennedy@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,23289,0,
01/05/2010 15:46:42,FLM0213,PC-8453,Hollee.Vanna.Becker@dtaa.com,Tasha.Quail.Sanchez@dtaa.com;Joseph.Raja.Gaines@dtaa.com,,Fitzgerald.Len.Merrill@dtaa.com,28264,0,
01/05/2010 15:49:37,FLM0213,PC-8453,Clinton.Coby.Wolfe@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,32713,0,
01/06/2010 09:22:29,FLM0213,PC-8453,Tasha.Quail.Sanchez@dtaa.com;Sonya.Beatrice.Nichols@dtaa.com;Tatiana_Ingram@boeing.com,Clinton.Coby.Wolfe@dtaa.com;Ulric.Ferdinand.Knapp@dtaa.com,,Fitzgerald.Len.Merrill@dtaa.com,46369,0,
01/06/2010 09:53:43,FLM0213,PC-8453,Noelani.Wynter.Kennedy@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,18751,0,
01/06/2010 10:01:09,FLM0213,PC-8453,Mallory.Carol.Spence@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,28160,0,
01/06/2010 10:10:39,FLM0213,PC-8453,Noelani.Wynter.Kennedy@dtaa.com,Joseph.Raja.Gaines@dtaa.com,,Fitzgerald.Len.Merrill@dtaa.com,47191,0,
01/06/2010 10:13:52,FLM0213,PC-8453,Aquila.Mark.Vega@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,48442,0,
01/06/2010 10:15:14,FLM0213,PC-8453,Samson.Jeremy.Ortega@dtaa.com;Tasha.Quail.Sanchez@dtaa.com;Ashely.Sarah.Shields@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,26578,3,
01/06/2010 10:35:26,FLM0213,PC-8453,Aquila.Mark.Vega@dtaa.com;Leslie.Briar.Fields@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,22226,2,
01/06/2010 10:36:40,FLM0213,PC-8453,Hollee.Vanna.Becker@dtaa.com;Rachel_Hammond@hp.com,,,Fitzgerald.Len.Merrill@dtaa.com,21122,0,
01/06/2010 10:38:01,FLM0213,PC-8453,Samson.Jeremy.Ortega@dtaa.com,,,Fitzgerald.Len.Merrill@dtaa.com,28187,0,
01/06/2010 10:43:55,FLM0213,PC-8453,Bruno.Beau.Hoover@dtaa.com;Gregory-Mayo@boeing.com,,,Fitzgerald.Len.Merrill@dtaa.com,15695,0,
01/06/2010 11:54:24,FLM0213,PC-8453,DGM2@earthlink.net,,,Merrill-Fitzgerald@juno.com,40063,0,
01/06/2010 12:52:45,FLM0213,PC-8453,Mayo-Gregory@gmail.com,,,Merrill-Fitzgerald@juno.com,21768,0,
01/06/2010 12:55:40,FLM0213,PC-8453,SJO592@earthlink.net,,,Merrill-Fitzgerald@juno.com,22482,1,
