01/04/2010 13:15:32,MAE0331,PC-8591,Heather.Fredericka.Baird@dtaa.com;Kimberley.Kiona.Sosa@dtaa.com,Nina.Camille.Hodges@dtaa.com,,Magee.Ashton.Evans@dtaa.com,24733,0,
01/04/2010 13:22:39,MAE0331,PC-8591,Alfonso.G.Blankenship@juno.com,,,MAE319@netzero.com,29554,0,
01/04/2010 13:37:13,MAE0331,PC-8591,Dean.Flynn.Hines@dtaa.com;Olivia.Rose.Galloway@dtaa.com;Lynn.Adena.Pratt@dtaa.com;Camille_M_Johns@hp.com,,,Magee.Ashton.Evans@dtaa.com,50615,2,
01/05/2010 14:49:26,MAE0331,PC-8591,Stuart.Nicolas.Cervantes@dtaa.com,,,Magee.Ashton.Evans@dtaa.com,33442,0,
01/05/2010 15:14:54,MAE0331,PC-8591,Anastasia_Kaufman@aol.com,,,MAE319@netzero.com,20640,1,
01/05/2010 15:23:35,MAE0331,PC-8591,Vance.Ira.Alston@dtaa.com,,,Magee.Ashton.Evans@dtaa.com,32700,0,
01/06/2010 09:24:49,MAE0331,PC-8591,Alice.Orli.Stout@dtaa.com,,,Magee.Ashton.Evans@dtaa.com,20991,0,
01/06/2010 09:24:52,MAE0331,PC-8591,Cairo.Theodore.Robles@dtaa.com;Olivia.Rose.Galloway@dtaa.com,Sybill.Sage.Shaw@dtaa.com,,Magee.Ashton.Evans@dtaa.com,33794,0,
01/06/2010 09:24:56,MAE0331,PC-8591,Olivia.Rose.Galloway@dtaa.com;Damian.Omar.Le@dtaa.com,ALW97@northropgrumman.com,,Magee.Ashton.Evans@dtaa.com,21925,0,
01/07/2010 13:23:06,MAE0331,PC-8591,Judith.Shaeleigh.Hayden@dtaa.com,,,Magee.Ashton.Evans@dtaa.com,31654,3,
01/07/2010 14:07:25,MAE0331,PC-8591,Stuart.Nicolas.Cervantes@dtaa.com;Nina.Camille.Hodges@dtaa.com;Salvador.Herman.Raymond@dtaa.com,,,Magee.Ashton.Evans@dtaa.com,26191,0,
01/08/2010 17:23:33,MAE0331,PC-8591,Damian.Omar.Le@dtaa.com;Chaim.Grant.Fernandez@dtaa.com;Hayley.Carolyn.Cunningham@dtaa.com,,,Magee.Ashton.Evans@dtaa.com,15882,1,
01/08/2010 17:25:37,MAE0331,PC-8591,Dean.Flynn.Hines@dtaa.com,Casey.Xerxes.Conrad@dtaa.com,,Magee.Ashton.Evans@dtaa.com,43817,0,
01/08/2010 17:56:34,MAE0331,PC-8591,Nevada.Odette.Bass@dtaa.com,,,Magee.Ashton.Evans@dtaa.com,35208,0,
01/11/2010 16:27:22,MAE0331,PC-8591,Jescie.C.Waters@cox.net,,,MAE319@netzero.com,32875,0,
01/11/2010 16:31:35,MAE0331,PC-8591,Olivia_Galloway@verizon.net;JJM81@cox.net,NHH3@juno.com,,MAE319@netzero.com,31856,0,
01/11/2010 16:45:57,MAE0331,PC-8591,Garrett.Nicholas.Solomon@dtaa.com,Merrill.Hiram.Hess@dtaa.com;Olivia.Rose.Galloway@dtaa.com,,Magee.Ashton.Evans@dtaa.com,25486,0,
01/12/2010 10:50:40,MAE0331,PC-8591,Anastasia.Sage.Griffith@dtaa.com,,,Magee.Ashton.Evans@dtaa.com,38194,1,
01/12/2010 10:52:13,MAE0331,PC-8591,Robles.Cairo@charter.net,,,MAE319@netzero.com,22784,0,
01/12/2010 13:24:48,MAE0331,PC-8591,Preston.Odysseus.Bryan@dtaa.com;Clayton.Clark.Humphrey@dtaa.com;Sybill.Sage.Shaw@dtaa.com,Judith.Shaeleigh.Hayden@dtaa.com,,Magee.Ashton.Evans@dtaa.com,16389,3,
01/13/2010 11:28:29,MAE0331,PC-8591,Chaim.Grant.Fernandez@dtaa.com,,,Magee.Ashton.Evans@dtaa.com,20622,0,
01/13/2010 16:46:58,MAE0331,PC-8591,Nevada.Bass@aol.com,,,MAE319@netzero.com,17999,0,
