01/04/2010 07:04:25,DRR0162,PC-5168,Dacey.Jorden.Bowen@dtaa.com;Francis.Kane.Buckner@dtaa.com;Ryan.Kelly.Frost@dtaa.com,Rae.Melissa.Wilson@dtaa.com;Bryar.Ivana.Sweet@dtaa.com;Dante.Raja.Roberts@dtaa.com,,Dante.Raja.Roberts@dtaa.com,36805,0,
01/04/2010 07:06:05,DRR0162,PC-5168,Francis.Kane.Buckner@dtaa.com;Dacey.Jorden.Bowen@dtaa.com,,Dante.Raja.Roberts@dtaa.com,Dante.Raja.Roberts@dtaa.com,24991,0,
01/04/2010 07:06:07,DRR0162,PC-5168,Francis.Kane.Buckner@dtaa.com,Dante.Raja.Roberts@dtaa.com,,Dante.Raja.Roberts@dtaa.com,25829,0,
01/04/2010 07:07:41,DRR0162,PC-5168,Dacey.Jorden.Bowen@dtaa.com;Ryan.Kelly.Frost@dtaa.com;Francis.Kane.Buckner@dtaa.com,Armand.Odysseus.Key@dtaa.com,Dante.Raja.Roberts@dtaa.com,Dante.Raja.Roberts@dtaa.com,33369,2,
01/04/2010 07:07:53,DRR0162,PC-5168,Gareth.X.Alexander@lockheedmartin.com,Dante.Raja.Roberts@dtaa.com,,Dante.Raja.Roberts@dtaa.com,28684,0,
01/04/2010 07:12:37,DRR0162,PC-5168,Francis.Kane.Buckner@dtaa.com,Dante.Raja.Roberts@dtaa.com,,Dante.Raja.Roberts@dtaa.com,31110,0,
01/04/2010 07:16:07,DRR0162,PC-5168,Ryan.Kelly.Frost@dtaa.com;Jenna.Darrel.Charles@dtaa.com,Dacey.Jorden.Bowen@dtaa.com,Dante.Raja.Roberts@dtaa.com,Dante.Raja.Roberts@dtaa.com,27669,0,
01/04/2010 10:47:09,DRR0162,PC-5168,Francis.Kane.Buckner@dtaa.com,Dante.Raja.Roberts@dtaa.com,,Dante.Raja.Roberts@dtaa.com,22152,0,
01/04/2010 10:51:40,DRR0162,PC-5168,RKF261@cox.net,Dacey_Bowen@yahoo.com;Francis_Buckner@verizon.net,Roberts_Dante@hotmail.com,Roberts_Dante@hotmail.com,33083,1,
01/04/2010 11:01:01,DRR0162,PC-5168,Ryan.Kelly.Frost@dtaa.com,Dante.Raja.Roberts@dtaa.com,,Dante.Raja.Roberts@dtaa.com,30330,0,
01/04/2010 11:15:47,DRR0162,PC-5168,Ryan.Kelly.Frost@dtaa.com,,Dante.Raja.Roberts@dtaa.com,Dante.Raja.Roberts@dtaa.com,20823,2,
01/05/2010 11:34:15,DRR0162,PC-5168,Francis.Kane.Buckner@dtaa.com,Dante.Raja.Roberts@dtaa.com,,Dante.Raja.Roberts@dtaa.com,40208,0,
