01/04/2010 09:03:45,PMJ0564,PC-0741,Ayanna.Sylvia.Blankenship@dtaa.com;Willow.Iliana.Quinn@dtaa.com;HTW2274@raytheon.com,,Paula.Madaline.Jackson@dtaa.com,Paula.Madaline.Jackson@dtaa.com,49170,2,
01/04/2010 09:33:29,PMJ0564,PC-0741,Whilemina.Liberty.Velez@dtaa.com,Paula.Madaline.Jackson@dtaa.com,,Paula.Madaline.Jackson@dtaa.com,26926,0,
01/05/2010 16:08:49,PMJ0564,PC-0741,Daryl.Ocean.Patel@dtaa.com;Jade.Felicia.Caldwell@dtaa.com,Whilemina.Liberty.Velez@dtaa.com;William.Theodore.Reeves@dtaa.com;Paula.Madaline.Jackson@dtaa.com,,Paula.Madaline.Jackson@dtaa.com,37190,1,
01/05/2010 16:09:00,PMJ0564,PC-0741,Gwendolyn.Amaya.Ferrell@dtaa.com,Paula.Madaline.Jackson@dtaa.com,,Paula.Madaline.Jackson@dtaa.com,20287,0,
01/05/2010 16:14:14,PMJ0564,PC-0741,Justine.Nola.Adkins@dtaa.com,,Paula.Madaline.Jackson@dtaa.com,Paula.Madaline.Jackson@dtaa.com,24260,1,
01/05/2010 16:32:51,PMJ0564,PC-0741,Candace_Meyer@harris.com,Paula.Madaline.Jackson@dtaa.com,,Paula.Madaline.Jackson@dtaa.com,24011,0,
01/05/2010 16:34:23,PMJ0564,PC-0741,Kirby.Amity.Tyson@dtaa.com;Rhonda.Rhona.Parsons@dtaa.com,Kameko.Signe.Harrison@dtaa.com;Paula.Madaline.Jackson@dtaa.com,,Paula.Madaline.Jackson@dtaa.com,35394,0,
01/05/2010 16:34:41,PMJ0564,PC-0741,Calvin.Edan.Love@dtaa.com,,Paula.Madaline.Jackson@dtaa.com,Paula.Madaline.Jackson@dtaa.com,18870,1,
01/05/2010 16:36:34,PMJ0564,PC-0741,Gwendolyn.Amaya.Ferrell@dtaa.com;Justine.Nola.Adkins@dtaa.com;Amity.E.Russo@hp.com,Stephanie.Briar.Harrington@dtaa.com;Candace_Meyer@harris.com,Paula.Madaline.Jackson@dtaa.com,Paula.Madaline.Jackson@dtaa.com,32025,3,
01/05/2010 16:50:00,PMJ0564,PC-0741,Stephanie.Briar.Harrington@dtaa.com,Paula.Madaline.Jackson@dtaa.com,,Paula.Madaline.Jackson@dtaa.com,25269,0,
01/05/2010 17:00:12,PMJ0564,PC-0741,Daryl.Ocean.Patel@dtaa.com,Paula.Madaline.Jackson@dtaa.com,,Paula.Madaline.Jackson@dtaa.com,24827,1,
01/06/2010 09:10:11,PMJ0564,PC-0741,Stephanie.Briar.Harrington@dtaa.com,Paula.Madaline.Jackson@dtaa.com,,Paula.Madaline.Jackson@dtaa.com,57282,0,
