01/04/2010 13:41:32,BRM0995,PC-0768,Grant.Tyrone.Doyle@dtaa.com;Rachel.Hermione.Le@dtaa.com;Cathleen.I.Massey@harris.com,Tallulah.Liberty.Kirby@dtaa.com;Kermit.Coby.Oliver@dtaa.com,Brianna.Rebecca.Mcintyre@dtaa.com,Brianna.Rebecca.Mcintyre@dtaa.com,33603,1,
01/04/2010 19:08:05,BRM0995,PC-0768,Rachel_H_Le@msn.com,Ferrell.Lucas@sbcglobal.net,Brianna.R.Mcintyre@cox.net,Brianna.R.Mcintyre@cox.net,37289,0,
01/04/2010 19:08:40,BRM0995,PC-0768,Doyle.Grant@netzero.com,Brianna.R.Mcintyre@cox.net,,Brianna.R.Mcintyre@cox.net,23744,0,
01/04/2010 19:08:59,BRM0995,PC-0768,Rachel_H_Le@msn.com,Brianna.R.Mcintyre@cox.net,,Brianna.R.Mcintyre@cox.net,24286,0,
01/04/2010 19:09:31,BRM0995,PC-0768,Rachel_H_Le@msn.com;Clio_O_Faulkner@cox.net,,Brianna.R.Mcintyre@cox.net,Brianna.R.Mcintyre@cox.net,35267,2,
01/04/2010 19:09:45,BRM0995,PC-0768,Doyle.Grant@netzero.com;Rachel_H_Le@msn.com,,Brianna.R.Mcintyre@cox.net,Brianna.R.Mcintyre@cox.net,27883,0,
01/04/2010 19:10:48,BRM0995,PC-0768,Kermit_Oliver@hotmail.com,Brianna.R.Mcintyre@cox.net,,Brianna.R.Mcintyre@cox.net,27383,0,
01/04/2010 19:10:52,BRM0995,PC-0768,Rachel.Hermione.Le@dtaa.com;Kermit.Coby.Oliver@dtaa.com;Clio.Ocean.Faulkner@dtaa.com;Lucas.Ahmed.Ferrell@dtaa.com,Harrison.Oscar.Burke@dtaa.com,Brianna.Rebecca.Mcintyre@dtaa.com,Brianna.Rebecca.Mcintyre@dtaa.com,24131,6,
01/04/2010 19:11:10,BRM0995,PC-0768,Kermit.Coby.Oliver@dtaa.com;Grant.Tyrone.Doyle@dtaa.com;Harrison.Oscar.Burke@dtaa.com,Brianna.Rebecca.Mcintyre@dtaa.com,,Brianna.Rebecca.Mcintyre@dtaa.com,20560,1,
01/05/2010 10:06:48,BRM0995,PC-0768,Tallulah.Liberty.Kirby@dtaa.com;Marsh-Declan@hp.com,Brianna.Rebecca.Mcintyre@dtaa.com,,Brianna.Rebecca.Mcintyre@dtaa.com,23176,0,
