01/04/2010 08:32:13,OKB0439,PC-3465,Robert.Aristotle.Stevenson@dtaa.com;Amal.Alexander.Shelton@dtaa.com;Preston.Plato.Fischer@dtaa.com,Macy.Karleigh.Winters@dtaa.com,,Oleg.Kane.Britt@dtaa.com,12470,1,
01/04/2010 11:28:02,OKB0439,PC-3465,Melvin.Brody.Garza@dtaa.com,,,Oleg.Kane.Britt@dtaa.com,16509,0,
01/04/2010 11:28:17,OKB0439,PC-3465,Forrest.Rashad.Richards@dtaa.com;Philip.Keith.Barron@dtaa.com,Ethan.Perry.Wiggins@dtaa.com,,Oleg.Kane.Britt@dtaa.com,46641,4,
01/04/2010 11:28:23,OKB0439,PC-3465,Bethany_S_Haynes@verizon.net,,,OKB5@verizon.net,28712,1,
01/04/2010 11:28:25,OKB0439,PC-3465,Nehru.Cyrus.Everett@dtaa.com,,,Oleg.Kane.Britt@dtaa.com,18668,0,
01/04/2010 11:28:28,OKB0439,PC-3465,Tamara.Shaeleigh.Best@dtaa.com,,,Oleg.Kane.Britt@dtaa.com,39295,0,
01/04/2010 11:28:30,OKB0439,PC-3465,Ian.Jonas.Morrow@dtaa.com;Cullen.Gary.Adams@dtaa.com,Amaya.Noelle.Terrell@dtaa.com,,Oleg.Kane.Britt@dtaa.com,27030,1,
01/04/2010 11:28:34,OKB0439,PC-3465,Wheeler.Hayes@comcast.net;Cameron_N_Elliott@optonline.net,Azalia.O.Beach@verizon.net,,OKB5@verizon.net,16455,1,
01/04/2010 13:58:28,OKB0439,PC-3465,Preston.Plato.Fischer@dtaa.com,,,Oleg.Kane.Britt@dtaa.com,19431,0,
01/05/2010 08:12:20,OKB0439,PC-3465,Elton.Tyler.Richard@dtaa.com,,,Oleg.Kane.Britt@dtaa.com,48365,0,
01/05/2010 08:25:09,OKB0439,PC-3465,Dustin.Gage.Franco@dtaa.com;Melvin.Brody.Garza@dtaa.com,Robert.Aristotle.Stevenson@dtaa.com,,Oleg.Kane.Britt@dtaa.com,33772,1,
01/05/2010 08:35:19,OKB0439,PC-3465,Amaya.Noelle.Terrell@dtaa.com;Leslie-Estes@harris.com,Colt.Walter.Reynolds@dtaa.com,,Oleg.Kane.Britt@dtaa.com,28722,3,
01/05/2010 08:50:29,OKB0439,PC-3465,Aguirre-Blossom@yahoo.com;Cathleen.K.Burke@optonline.net;Moses.J.Schroeder@msn.com,,,OKB5@verizon.net,23141,1,
01/05/2010 10:14:02,OKB0439,PC-3465,Cameron_N_Elliott@optonline.net;ETR6@comcast.net,Portia.I.David@charter.net;Wheeler.Hayes@comcast.net,,OKB5@verizon.net,22579,6,
01/05/2010 10:38:16,OKB0439,PC-3465,Amaya.Noelle.Terrell@dtaa.com,Blossom.Scarlett.Aguirre@dtaa.com,,Oleg.Kane.Britt@dtaa.com,29937,0,
01/05/2010 10:45:58,OKB0439,PC-3465,Cathleen.Kelsey.Burke@dtaa.com,,,Oleg.Kane.Britt@dtaa.com,18252,0,
01/05/2010 10:55:01,OKB0439,PC-3465,Tamara.Shaeleigh.Best@dtaa.com,,,Oleg.Kane.Britt@dtaa.com,43226,0,
01/05/2010 11:07:42,OKB0439,PC-3465,Robert.Aristotle.Stevenson@dtaa.com;Macy.Karleigh.Winters@dtaa.com;BHN293@boeing.com,,,Oleg.Kane.Britt@dtaa.com,34915,1,
01/06/2010 14:02:38,OKB0439,PC-3465,Robert.Aristotle.Stevenson@dtaa.com,,,Oleg.Kane.Britt@dtaa.com,29450,0,
01/06/2010 14:04:31,OKB0439,PC-3465,Preston.Plato.Fischer@dtaa.com,,,Oleg.Kane.Britt@dtaa.com,34474,1,
01/06/2010 14:11:48,OKB0439,PC-3465,Hayes.William.Wheeler@dtaa.com,,,Oleg.Kane.Britt@dtaa.com,26031,0,
01/06/2010 14:12:05,OKB0439,PC-3465,Amaya.Noelle.Terrell@dtaa.com;Cameran.Madonna.Shepard@dtaa.com;Dustin.Gage.Franco@dtaa.com;Elton.Tyler.Richard@dtaa.com;Jacqueline.Latifah.Miles@dtaa.com,,,Oleg.Kane.Britt@dtaa.com,30793,0,
01/06/2010 16:30:49,OKB0439,PC-3465,Pearl.Georgia.Owen@dtaa.com,,,Oleg.Kane.Britt@dtaa.com,26436,0,
01/06/2010 16:31:54,OKB0439,PC-3465,Pearl.Georgia.Owen@dtaa.com,,,Oleg.Kane.Britt@dtaa.com,19260,0,
