01/04/2010 10:11:09,SAC0687,PC-5299,Maxwell.Dante.Hutchinson@dtaa.com;Nigel.Gareth.Ochoa@dtaa.com;Evelyn.Sarah.Reilly@dtaa.com,,,Samantha.Audrey.Curtis@dtaa.com,30096,2,
01/04/2010 11:27:29,SAC0687,PC-5299,Blair_Grimes@aol.com;Mcfarland-Cole@msn.com,Leslie.C.Colon@verizon.net,,Samantha_Curtis@gmail.com,24356,0,
01/04/2010 11:31:09,SAC0687,PC-5299,Mcfarland-Cole@msn.com,,,Samantha_Curtis@gmail.com,51163,0,
01/04/2010 13:07:34,SAC0687,PC-5299,Nigel.Gareth.Ochoa@dtaa.com,,,Samantha.Audrey.Curtis@dtaa.com,17967,1,
01/04/2010 13:19:44,SAC0687,PC-5299,Maxwell.Dante.Hutchinson@dtaa.com,Quyn.Jolie.Rosario@dtaa.com,,Samantha.Audrey.Curtis@dtaa.com,24372,0,
01/04/2010 13:34:10,SAC0687,PC-5299,Cora.Clementine.Higgins@dtaa.com,Mercedes.Ina.Landry@dtaa.com,,Samantha.Audrey.Curtis@dtaa.com,31291,0,
01/04/2010 13:41:32,SAC0687,PC-5299,Imani.Aubrey.Ray@dtaa.com;Nigel.Gareth.Ochoa@dtaa.com;Evelyn.Sarah.Reilly@dtaa.com;Xena_M_Michael@lockheedmartin.com,Cole.Aaron.Mcfarland@dtaa.com,,Samantha.Audrey.Curtis@dtaa.com,34903,0,
01/04/2010 13:43:15,SAC0687,PC-5299,Xena_M_Michael@lockheedmartin.com,,,Samantha.Audrey.Curtis@dtaa.com,35870,0,
01/04/2010 14:07:08,SAC0687,PC-5299,CPR4834@northropgrumman.com,,,Samantha.Audrey.Curtis@dtaa.com,32274,0,
01/05/2010 12:04:58,SAC0687,PC-5299,Evelyn.Sarah.Reilly@dtaa.com;Xena_M_Michael@lockheedmartin.com,Dexter.Jamal.Simon@dtaa.com,,Samantha.Audrey.Curtis@dtaa.com,19184,0,
