01/04/2010 13:24:53,SHR0334,PC-2924,Sloane.Jade.Cochran@dtaa.com,,,Salvador.Herman.Raymond@dtaa.com,34686,0,
01/04/2010 13:26:09,SHR0334,PC-2924,Roth.Hu.Conner@dtaa.com,,,Salvador.Herman.Raymond@dtaa.com,41597,0,
01/04/2010 13:27:35,SHR0334,PC-2924,Dean.Flynn.Hines@dtaa.com;Heather.Fredericka.Baird@dtaa.com;Alfonso.Gage.Blankenship@dtaa.com,,,Salvador.Herman.Raymond@dtaa.com,28074,0,
01/05/2010 12:19:33,SHR0334,PC-2924,Judith.Shaeleigh.Hayden@dtaa.com,,,Salvador.Herman.Raymond@dtaa.com,29737,0,
01/05/2010 15:38:30,SHR0334,PC-2924,Olivia.Rose.Galloway@dtaa.com,,,Salvador.Herman.Raymond@dtaa.com,28930,0,
01/05/2010 17:22:22,SHR0334,PC-2924,Chaim.Grant.Fernandez@dtaa.com;Olivia.Quynn.Hardy@dtaa.com;Casey.Xerxes.Conrad@dtaa.com,Molly.Sacha.Zimmerman@dtaa.com,,Salvador.Herman.Raymond@dtaa.com,37976,0,
01/06/2010 07:34:02,SHR0334,PC-2924,POB3914@optonline.net,CGF9239@netzero.com,,SHR8743@juno.com,22076,0,
01/06/2010 14:27:52,SHR0334,PC-2924,Cairo.Theodore.Robles@dtaa.com,,,Salvador.Herman.Raymond@dtaa.com,33952,0,
01/06/2010 16:12:08,SHR0334,PC-2924,Blaze.Trevor.Stone@dtaa.com;Lionel.Omar.Fisher@dtaa.com;Cairo.Theodore.Robles@dtaa.com;Jordan_Brennan@lockheedmartin.com;Emery.T.Conway@lockheedmartin.com,,,Salvador.Herman.Raymond@dtaa.com,25548,0,
01/07/2010 16:33:59,SHR0334,PC-2924,RHC2953@netzero.com;CCH1379@msn.com,,,SHR8743@juno.com,19364,0,
01/07/2010 16:34:04,SHR0334,PC-2924,NCH77@netzero.com,,,SHR8743@juno.com,23660,0,
01/07/2010 16:34:06,SHR0334,PC-2924,Harrington-Peter@netzero.com,,,SHR8743@juno.com,39229,0,
01/08/2010 12:17:30,SHR0334,PC-2924,RHC2953@netzero.com,Emery.T.Conway@verizon.net,,SHR8743@juno.com,28511,0,
01/08/2010 16:10:53,SHR0334,PC-2924,CGF9239@netzero.com;Hines-Dean@hotmail.com;MAE319@netzero.com,POB3914@optonline.net;SNC53@verizon.net,,SHR8743@juno.com,21092,0,
01/08/2010 17:22:00,SHR0334,PC-2924,Hanae.W.Meyer@netzero.com,,,SHR8743@juno.com,25917,0,
01/11/2010 17:23:51,SHR0334,PC-2924,Diana.L.Solis@hotmail.com;Emery.T.Conway@verizon.net,Penelope_Colon@netzero.com,,SHR8743@juno.com,42332,0,
01/11/2010 17:55:56,SHR0334,PC-2924,KDT2@optonline.net,,,SHR8743@juno.com,39548,0,
01/11/2010 18:04:10,SHR0334,PC-2924,Charity.Stacey.Jennings@dtaa.com;Mcneil-Amos@harris.com,,,Salvador.Herman.Raymond@dtaa.com,23043,0,
01/12/2010 12:13:11,SHR0334,PC-2924,Cairo.Theodore.Robles@dtaa.com,,,Salvador.Herman.Raymond@dtaa.com,32131,0,
01/12/2010 12:18:48,SHR0334,PC-2924,Magee.Ashton.Evans@dtaa.com;Kibo.Dolan.Turner@dtaa.com;Leonard.Uriel.Ramos@dtaa.com;Preston.Odysseus.Bryan@dtaa.com,Clayton.Clark.Humphrey@dtaa.com,,Salvador.Herman.Raymond@dtaa.com,30704,0,
01/13/2010 08:56:13,SHR0334,PC-2924,Clayton.Clark.Humphrey@dtaa.com,,,Salvador.Herman.Raymond@dtaa.com,27859,0,
01/13/2010 11:30:47,SHR0334,PC-2924,Peter.Gil.Harrington@dtaa.com,,,Salvador.Herman.Raymond@dtaa.com,42132,0,
01/14/2010 10:48:44,SHR0334,PC-2924,Daryl.Ocean.Patel@dtaa.com,,,Salvador.Herman.Raymond@dtaa.com,24548,0,
01/14/2010 12:50:43,SHR0334,PC-2924,GNS462@bellsouth.net,,,SHR8743@juno.com,31640,0,
01/14/2010 12:51:17,SHR0334,PC-2924,Le-Damian@msn.com,,,SHR8743@juno.com,34365,0,
01/15/2010 14:34:29,SHR0334,PC-2924,Hess-Merrill@comcast.net,,,SHR8743@juno.com,24633,0,
01/15/2010 15:17:38,SHR0334,PC-2924,Heather.F.Baird@aol.com,,,SHR8743@juno.com,37894,0,
01/15/2010 15:17:47,SHR0334,PC-2924,Sybill_S_Shaw@yahoo.com,,,SHR8743@juno.com,28488,0,
01/18/2010 13:08:15,SHR0334,PC-2924,Harrington-Peter@netzero.com;Jordan_K_Brennan@netzero.com;Zorita_Sexton@earthlink.net,,,SHR8743@juno.com,19792,0,
01/18/2010 13:13:06,SHR0334,PC-2924,ARM3244@yahoo.com,,,SHR8743@juno.com,36029,0,
01/18/2010 13:32:24,SHR0334,PC-2924,Hayley.Carolyn.Cunningham@dtaa.com;Nathaniel.Hunter.Heath@dtaa.com,Nevada.Odette.Bass@dtaa.com,,Salvador.Herman.Raymond@dtaa.com,26224,0,
01/19/2010 12:11:50,SHR0334,PC-2924,CGF9239@netzero.com,,,SHR8743@juno.com,30703,0,
01/19/2010 12:12:28,SHR0334,PC-2924,Olivia.Rose.Galloway@dtaa.com;Lynn.Adena.Pratt@dtaa.com,,,Salvador.Herman.Raymond@dtaa.com,34742,0,
01/19/2010 16:43:09,SHR0334,PC-2924,Alfonso.G.Blankenship@juno.com;Zorita_Sexton@earthlink.net,,,SHR8743@juno.com,35386,0,
01/20/2010 10:22:06,SHR0334,PC-2924,Kibo.Dolan.Turner@dtaa.com;Olivia.Rose.Galloway@dtaa.com;Peter.Gil.Harrington@dtaa.com,Anastasia.Kylan.Kaufman@dtaa.com,,Salvador.Herman.Raymond@dtaa.com,36176,0,
