01/04/2010 09:13:00,ECR0822,PC-0779,Amy.Lucy.Chen@dtaa.com;Jessica.Rachel.Freeman@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,26278,0,
01/05/2010 16:27:24,ECR0822,PC-0779,Erasmus.Cameron.Franco@dtaa.com;William.Graham.Rowe@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,28898,0,
01/06/2010 12:22:57,ECR0822,PC-0779,William.Graham.Rowe@dtaa.com;Aretha.Dorothy.Deleon@dtaa.com;SNR7517@boeing.com,Peter.Tad.Hartman@dtaa.com,,Ella.Cassandra.Rivera@dtaa.com,50565,0,
01/07/2010 16:17:35,ECR0822,PC-0779,Cain.B.Baldwin@netzero.com,,,Ella.Rivera@hotmail.com,32822,0,
01/08/2010 17:25:48,ECR0822,PC-0779,Maryam.Nelle.Ruiz@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,32805,0,
01/11/2010 13:11:17,ECR0822,PC-0779,Macy.Karleigh.Winters@dtaa.com;SNR7517@boeing.com,Peter.Tad.Hartman@dtaa.com,,Ella.Cassandra.Rivera@dtaa.com,33879,0,
01/12/2010 18:33:14,ECR0822,PC-0779,Ivor.Jelani.Robbins@dtaa.com;Chastity.Quyn.Wilkerson@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,,Ella.Cassandra.Rivera@dtaa.com,17455,0,
01/13/2010 13:08:37,ECR0822,PC-0779,Aladdin.Hu.Day@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,52508,0,
01/14/2010 09:25:09,ECR0822,PC-0779,Anne.Jane.Carey@dtaa.com;Ariel.Bertha.Murphy@dtaa.com,Peter.Tad.Hartman@dtaa.com,,Ella.Cassandra.Rivera@dtaa.com,15948,0,
01/15/2010 10:00:18,ECR0822,PC-0779,Anthony.Aidan.Nixon@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,26459,0,
01/18/2010 19:23:36,ECR0822,PC-0779,Ivor.J.Robbins@netzero.com;CHM782@comcast.net;AAN2553@aol.com,Jessica_Freeman@cox.net;Priscilla_Vinson@comcast.net,,Ella.Rivera@hotmail.com,34922,0,
01/19/2010 15:37:32,ECR0822,PC-0779,Fallon_H_Shelton@charter.net;Amy.L.Chen@verizon.net,FRR127@earthlink.net,,Ella.Rivera@hotmail.com,24804,0,
01/20/2010 14:26:48,ECR0822,PC-0779,Jaquelyn.Angelica.Jimenez@dtaa.com,Alyssa_Ferguson@hp.com,,Ella.Cassandra.Rivera@dtaa.com,70153,0,
01/21/2010 13:28:00,ECR0822,PC-0779,Chadwick.Armand.Nunez@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,29142,0,
01/22/2010 16:09:22,ECR0822,PC-0779,Jakeem.Magee.Knight@dtaa.com;William.Graham.Rowe@dtaa.com;Erasmus.Cameron.Franco@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,55634,0,
01/25/2010 15:32:19,ECR0822,PC-0779,Amy.Lucy.Chen@dtaa.com;Adam.Kendall.Harrell@dtaa.com;Peter.Tad.Hartman@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,23202,0,
01/26/2010 11:27:05,ECR0822,PC-0779,Maryam.Nelle.Ruiz@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,18400,0,
01/27/2010 16:04:07,ECR0822,PC-0779,IHK9@optonline.net;Amelia.R.Burgess@comcast.net;Maggie_Rogers@verizon.net,,,Ella.Rivera@hotmail.com,41116,0,
01/28/2010 09:28:34,ECR0822,PC-0779,Hiroko.Kiona.Faulkner@dtaa.com;Peter.Tad.Hartman@dtaa.com;Rogers-Maggie@hp.com,Isadora.Blaine.Shepherd@dtaa.com,,Ella.Cassandra.Rivera@dtaa.com,30804,0,
01/29/2010 13:13:37,ECR0822,PC-0779,Ivor.Herrod.Kaufman@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,19763,0,
02/01/2010 15:15:57,ECR0822,PC-0779,Priscilla_Vinson@comcast.net;Glenna.C.Sharpe@aol.com,Addison-E-Snyder@earthlink.net,,Ella.Rivera@hotmail.com,40938,0,
02/02/2010 18:56:04,ECR0822,PC-0779,Ivor.Herrod.Kaufman@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,37047,0,
02/03/2010 13:13:29,ECR0822,PC-0779,AAN2553@aol.com,,,Ella.Rivera@hotmail.com,30314,0,
02/04/2010 14:36:36,ECR0822,PC-0779,Rogers-Maggie@hp.com,,,Ella.Cassandra.Rivera@dtaa.com,23081,0,
02/05/2010 16:55:16,ECR0822,PC-0779,Forrest.Rashad.Richards@dtaa.com;William.Aristotle.Sampson@dtaa.com;Eugenia.Hannah.Blanchard@dtaa.com,Jaquelyn.Angelica.Jimenez@dtaa.com,,Ella.Cassandra.Rivera@dtaa.com,19257,0,
02/08/2010 15:38:11,ECR0822,PC-0779,Anthony.Aidan.Nixon@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,27845,0,
02/09/2010 09:26:51,ECR0822,PC-0779,Dominic.Calvin.Hewitt@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,29347,0,
02/10/2010 18:15:20,ECR0822,PC-0779,Forrest.Rashad.Richards@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,25870,0,
02/11/2010 09:06:52,ECR0822,PC-0779,Fallon_H_Shelton@charter.net;Kirby_R_Lyons@earthlink.net,CHM782@comcast.net;Ingrid_Shepherd@gmail.com,,Ella.Rivera@hotmail.com,31972,0,
02/12/2010 10:26:45,ECR0822,PC-0779,Ivor.J.Robbins@netzero.com,,,Ella.Rivera@hotmail.com,18811,0,
02/15/2010 10:52:25,ECR0822,PC-0779,Nunez-Chadwick@bellsouth.net;ORB5853@aol.com;Armand.O.Key@aol.com,Dominic-Hewitt@verizon.net,,Ella.Rivera@hotmail.com,23704,0,
02/16/2010 17:33:10,ECR0822,PC-0779,Armand.Odysseus.Key@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,36675,0,
02/17/2010 16:21:28,ECR0822,PC-0779,Emmanuel.Lawrence.Briggs@dtaa.com;Ivor.Jelani.Robbins@dtaa.com,Ingrid_M_Shepherd@raytheon.com,,Ella.Cassandra.Rivera@dtaa.com,37822,0,
02/18/2010 17:06:30,ECR0822,PC-0779,Erasmus.Cameron.Franco@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,30427,0,
02/19/2010 12:35:16,ECR0822,PC-0779,Priscilla_Vinson@comcast.net,Aladdin.H.Day@cox.net,,Ella.Rivera@hotmail.com,46767,0,
02/22/2010 08:58:21,ECR0822,PC-0779,Nunez-Chadwick@bellsouth.net;Jaquelyn.A.Jimenez@optonline.net,,,Ella.Rivera@hotmail.com,20907,0,
02/23/2010 09:55:40,ECR0822,PC-0779,Amy.Lucy.Chen@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,26034,0,
02/24/2010 11:17:08,ECR0822,PC-0779,Ivan.Levi.Craig@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,24771,0,
02/25/2010 15:39:19,ECR0822,PC-0779,Armand.Odysseus.Key@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,28462,0,
02/26/2010 11:24:00,ECR0822,PC-0779,Aladdin.Hu.Day@dtaa.com;Isadora.Blaine.Shepherd@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,18289,0,
03/01/2010 17:54:12,ECR0822,PC-0779,Malcolm.Sebastian.Garrison@dtaa.com;Bolton-Fulton@northropgrumman.com,Carter.Harrison.Maldonado@dtaa.com,,Ella.Cassandra.Rivera@dtaa.com,21962,0,
03/02/2010 13:53:43,ECR0822,PC-0779,Jaquelyn.A.Jimenez@optonline.net,,,Ella.Rivera@hotmail.com,35462,0,
03/03/2010 17:01:08,ECR0822,PC-0779,William-Rowe@optonline.net,,,Ella.Rivera@hotmail.com,21910,0,
03/04/2010 17:35:24,ECR0822,PC-0779,Peter.Tad.Hartman@dtaa.com;Glenna.Caryn.Sharpe@dtaa.com;Priscilla.Martha.Vinson@dtaa.com,Ivan.Levi.Craig@dtaa.com;Amelia.Rhoda.Burgess@dtaa.com,,Ella.Cassandra.Rivera@dtaa.com,39094,0,
03/05/2010 15:42:53,ECR0822,PC-0779,Emmanuel.Lawrence.Briggs@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,27075,0,
03/08/2010 15:37:34,ECR0822,PC-0779,Chadwick.Armand.Nunez@dtaa.com,,,Ella.Cassandra.Rivera@dtaa.com,17861,0,
03/09/2010 11:05:35,ECR0822,PC-0779,Maryam.Nelle.Ruiz@dtaa.com,Aretha.Dorothy.Deleon@dtaa.com,,Ella.Cassandra.Rivera@dtaa.com,35257,0,
