01/04/2010 12:54:46,BWP0202,PC-7445,Reuben.Victor.Freeman@dtaa.com,,Baxter.William.Price@dtaa.com;Whoopi.Britanney.Camacho@dtaa.com,Baxter.William.Price@dtaa.com,19983,0,
01/04/2010 12:55:01,BWP0202,PC-7445,Reuben.Victor.Freeman@dtaa.com,Whoopi.Britanney.Camacho@dtaa.com,Baxter.William.Price@dtaa.com,Baxter.William.Price@dtaa.com,39991,0,
01/04/2010 12:55:13,BWP0202,PC-7445,Whoopi.Britanney.Camacho@dtaa.com,Baxter.William.Price@dtaa.com,,Baxter.William.Price@dtaa.com,51668,0,
01/04/2010 12:56:55,BWP0202,PC-7445,Jana.Amanda.Dorsey@dtaa.com;Reuben.Victor.Freeman@dtaa.com;Quentin.Nolan.Fitzpatrick@dtaa.com,Jonathan.John.Martinez@dtaa.com;Baxter.William.Price@dtaa.com,Whoopi.Britanney.Camacho@dtaa.com,Baxter.William.Price@dtaa.com,19488,1,
01/04/2010 13:06:21,BWP0202,PC-7445,Dacey.Jorden.Bowen@dtaa.com;MacKenzie.Kristen.Stewart@dtaa.com,Baxter.William.Price@dtaa.com,Whoopi.Britanney.Camacho@dtaa.com,Baxter.William.Price@dtaa.com,25587,0,
01/04/2010 13:07:00,BWP0202,PC-7445,MacKenzie.Kristen.Stewart@dtaa.com;Reuben.Victor.Freeman@dtaa.com,Whoopi.Britanney.Camacho@dtaa.com,Baxter.William.Price@dtaa.com,Baxter.William.Price@dtaa.com,18551,0,
01/04/2010 13:08:17,BWP0202,PC-7445,JJM81@cox.net,Whoopi.B.Camacho@aol.com,Baxter-Price@gmail.com,Baxter-Price@gmail.com,30866,2,
01/04/2010 13:10:21,BWP0202,PC-7445,Jonathan.John.Martinez@dtaa.com,Reuben.Victor.Freeman@dtaa.com,Baxter.William.Price@dtaa.com;Whoopi.Britanney.Camacho@dtaa.com,Baxter.William.Price@dtaa.com,37870,3,
01/04/2010 13:10:46,BWP0202,PC-7445,Reuben.Victor.Freeman@dtaa.com;MacKenzie.Kristen.Stewart@dtaa.com;Jonathan.John.Martinez@dtaa.com,Arthur.Jacob.Raymond@dtaa.com;Baxter.William.Price@dtaa.com;Whoopi.Britanney.Camacho@dtaa.com,,Baxter.William.Price@dtaa.com,37517,0,
01/04/2010 13:10:49,BWP0202,PC-7445,Quentin.Nolan.Fitzpatrick@dtaa.com,,Baxter.William.Price@dtaa.com;Whoopi.Britanney.Camacho@dtaa.com,Baxter.William.Price@dtaa.com,19794,0,
01/04/2010 13:12:38,BWP0202,PC-7445,Shelby.Wood@boeing.com,Baxter.William.Price@dtaa.com,Whoopi.Britanney.Camacho@dtaa.com,Baxter.William.Price@dtaa.com,21310,0,
01/05/2010 11:23:18,BWP0202,PC-7445,Quentin.Nolan.Fitzpatrick@dtaa.com,Baxter.William.Price@dtaa.com;Whoopi.Britanney.Camacho@dtaa.com,,Baxter.William.Price@dtaa.com,21188,0,
