01/04/2010 17:08:50,CCW0524,PC-0393,Bruno.Donovan.Ingram@dtaa.com;KJW9786@northropgrumman.com,,,Camilla.Claire.Whitehead@dtaa.com,15187,0,
01/04/2010 17:09:47,CCW0524,PC-0393,Ferdinand.Rashad.Lee@dtaa.com;Flynn.Malcolm.Gibson@dtaa.com,Buffy.Vivien.Nichols@dtaa.com;Illana.Isabelle.Lamb@dtaa.com,,Camilla.Claire.Whitehead@dtaa.com,41940,3,
01/04/2010 17:11:03,CCW0524,PC-0393,Paula.Isabelle.Santiago@dtaa.com;Garrett.Omar.Kelly@dtaa.com,Jane.Maite.Dotson@dtaa.com;Ferdinand.Rashad.Lee@dtaa.com,,Camilla.Claire.Whitehead@dtaa.com,30470,0,
01/05/2010 14:47:37,CCW0524,PC-0393,Yoshio.Joseph.Farmer@dtaa.com,,,Camilla.Claire.Whitehead@dtaa.com,37557,0,
01/05/2010 14:53:17,CCW0524,PC-0393,Idola.Lana.Jarvis@dtaa.com;Mallory.Virginia.Bender@dtaa.com,,,Camilla.Claire.Whitehead@dtaa.com,22200,0,
01/05/2010 16:08:39,CCW0524,PC-0393,Buffy.Vivien.Nichols@dtaa.com;Halla.Kendall.Irwin@dtaa.com,Lavinia.Justine.Richmond@dtaa.com;Burke.Randall.Burnett@dtaa.com;Shepard-Nicholas@hp.com,,Camilla.Claire.Whitehead@dtaa.com,33245,1,
01/06/2010 10:09:45,CCW0524,PC-0393,Burke.Randall.Burnett@dtaa.com;Cecilia.Yuri.Ashley@dtaa.com,Abdul.Ralph.Deleon@dtaa.com;KJW9786@northropgrumman.com,,Camilla.Claire.Whitehead@dtaa.com,51504,0,
01/06/2010 15:08:04,CCW0524,PC-0393,Willa.Giselle.Stanton@dtaa.com;Buffy.Vivien.Nichols@dtaa.com,,,Camilla.Claire.Whitehead@dtaa.com,37594,0,
01/06/2010 15:26:09,CCW0524,PC-0393,Adena_Chan@cox.net,,,CCW132@verizon.net,25033,0,
01/07/2010 10:26:34,CCW0524,PC-0393,Lacey.Nomlanga.Rasmussen@dtaa.com;Mallory.Virginia.Bender@dtaa.com,,,Camilla.Claire.Whitehead@dtaa.com,20616,0,
01/07/2010 12:12:24,CCW0524,PC-0393,Yoshio.Joseph.Farmer@dtaa.com;Buffy.Vivien.Nichols@dtaa.com,Edan.Marsden.Briggs@dtaa.com;Adena_Chan@hp.com,,Camilla.Claire.Whitehead@dtaa.com,28409,0,
01/07/2010 12:45:10,CCW0524,PC-0393,Farmer-Yoshio@juno.com,,,CCW132@verizon.net,16435,0,
01/08/2010 11:29:22,CCW0524,PC-0393,Buffy.V.Nichols@verizon.net;Carla_Shannon@optonline.net,,,CCW132@verizon.net,26723,0,
01/08/2010 11:29:23,CCW0524,PC-0393,Ferdinand_Lee@aol.com,,,CCW132@verizon.net,21248,0,
01/08/2010 11:29:53,CCW0524,PC-0393,Alfreda.Sierra.Savage@dtaa.com;Dane.Davis.Atkins@dtaa.com;Athena.Amelia.Foreman@dtaa.com,,,Camilla.Claire.Whitehead@dtaa.com,34578,0,
01/11/2010 12:47:12,CCW0524,PC-0393,Sophia.C.Battle@bellsouth.net;Sutton-Gregory@comcast.net;Ferdinand_Lee@aol.com,,,CCW132@verizon.net,35969,0,
01/11/2010 12:48:16,CCW0524,PC-0393,Hadassah.Leah.Harris@dtaa.com;Cecilia.Yuri.Ashley@dtaa.com,Grady.Craig.Coffey@dtaa.com,,Camilla.Claire.Whitehead@dtaa.com,18957,1,
01/11/2010 13:15:10,CCW0524,PC-0393,Burke.Randall.Burnett@dtaa.com,,,Camilla.Claire.Whitehead@dtaa.com,23300,0,
