01/04/2010 16:17:32,KCO0122,PC-9174,Burke-Harrison@gmail.com,Kermit_Oliver@hotmail.com,,Kermit_Oliver@hotmail.com,14864,0,
01/04/2010 16:28:07,KCO0122,PC-9174,Brianna.R.Mcintyre@cox.net,Pandora_Barton@yahoo.com;Kermit_Oliver@hotmail.com,,Kermit_Oliver@hotmail.com,21074,0,
01/04/2010 16:28:15,KCO0122,PC-9174,Lucas.Ahmed.Ferrell@dtaa.com;Grant.Tyrone.Doyle@dtaa.com,Clio.Ocean.Faulkner@dtaa.com,Kermit.Coby.Oliver@dtaa.com,Kermit.Coby.Oliver@dtaa.com,47711,0,
01/04/2010 16:30:05,KCO0122,PC-9174,Vernon.Samuel.Sawyer@dtaa.com;Clio.Ocean.Faulkner@dtaa.com,Pandora_Barton@harris.com,Kermit.Coby.Oliver@dtaa.com,Kermit.Coby.Oliver@dtaa.com,34946,1,
01/04/2010 16:42:41,KCO0122,PC-9174,Tallulah.L.Kirby@aol.com;Rachel_H_Le@msn.com,Kermit_Oliver@hotmail.com,,Kermit_Oliver@hotmail.com,22886,0,
01/04/2010 17:02:44,KCO0122,PC-9174,Burke-Harrison@gmail.com,,Kermit_Oliver@hotmail.com,Kermit_Oliver@hotmail.com,19543,2,
01/04/2010 17:10:22,KCO0122,PC-9174,HAV856@charter.net,Kermit_Oliver@hotmail.com,,Kermit_Oliver@hotmail.com,16865,0,
01/04/2010 17:15:19,KCO0122,PC-9174,Burke-Harrison@gmail.com,HAV856@charter.net,Kermit_Oliver@hotmail.com,Kermit_Oliver@hotmail.com,21365,0,
01/04/2010 17:15:25,KCO0122,PC-9174,Clio.Ocean.Faulkner@dtaa.com;Rachel.Hermione.Le@dtaa.com,Blythe_Henry@harris.com,Kermit.Coby.Oliver@dtaa.com,Kermit.Coby.Oliver@dtaa.com,25199,1,
01/05/2010 13:13:04,KCO0122,PC-9174,Lucas.Ahmed.Ferrell@dtaa.com;Tallulah.Liberty.Kirby@dtaa.com;Hu.Akeem.Vincent@dtaa.com,,Kermit.Coby.Oliver@dtaa.com,Kermit.Coby.Oliver@dtaa.com,26657,1,
01/05/2010 13:14:37,KCO0122,PC-9174,Hu.Akeem.Vincent@dtaa.com;PHC896@northropgrumman.com,Lucas.Ahmed.Ferrell@dtaa.com;Brianna.Rebecca.Mcintyre@dtaa.com,Kermit.Coby.Oliver@dtaa.com,Kermit.Coby.Oliver@dtaa.com,24799,5,
01/05/2010 13:17:07,KCO0122,PC-9174,Hu.Akeem.Vincent@dtaa.com,Kermit.Coby.Oliver@dtaa.com,,Kermit.Coby.Oliver@dtaa.com,25712,0,
01/05/2010 13:30:50,KCO0122,PC-9174,HAV856@charter.net;Rachel_H_Le@msn.com,,Kermit_Oliver@hotmail.com,Kermit_Oliver@hotmail.com,48570,0,
01/05/2010 13:42:35,KCO0122,PC-9174,Doyle.Grant@netzero.com,HAV856@charter.net,Kermit_Oliver@hotmail.com,Kermit_Oliver@hotmail.com,43786,0,
01/05/2010 14:51:25,KCO0122,PC-9174,Hu.Akeem.Vincent@dtaa.com,,Kermit.Coby.Oliver@dtaa.com,Kermit.Coby.Oliver@dtaa.com,31028,1,
01/05/2010 16:53:22,KCO0122,PC-9174,Doyle.Grant@netzero.com,Rachel_H_Le@msn.com;Kermit_Oliver@hotmail.com,,Kermit_Oliver@hotmail.com,22069,0,
01/05/2010 17:40:42,KCO0122,PC-9174,Brianna.R.Mcintyre@cox.net,Kermit_Oliver@hotmail.com,,Kermit_Oliver@hotmail.com,28513,0,
01/05/2010 18:58:28,KCO0122,PC-9174,Rachel.Hermione.Le@dtaa.com;Lucas.Ahmed.Ferrell@dtaa.com,Harrison.Oscar.Burke@dtaa.com,Kermit.Coby.Oliver@dtaa.com,Kermit.Coby.Oliver@dtaa.com,21689,0,
01/06/2010 16:32:36,KCO0122,PC-9174,Clio.Ocean.Faulkner@dtaa.com;Brianna.Rebecca.Mcintyre@dtaa.com;Blythe_Henry@harris.com,Grant.Tyrone.Doyle@dtaa.com;Kermit.Coby.Oliver@dtaa.com,,Kermit.Coby.Oliver@dtaa.com,24798,4,
01/06/2010 16:50:34,KCO0122,PC-9174,Hu.Akeem.Vincent@dtaa.com,,Kermit.Coby.Oliver@dtaa.com,Kermit.Coby.Oliver@dtaa.com,25590,0,
01/06/2010 17:56:18,KCO0122,PC-9174,PHC959@hotmail.com,Kermit_Oliver@hotmail.com,,Kermit_Oliver@hotmail.com,25369,1,
01/06/2010 17:56:46,KCO0122,PC-9174,Rachel_H_Le@msn.com,Kermit_Oliver@hotmail.com,,Kermit_Oliver@hotmail.com,26320,0,
01/06/2010 17:58:44,KCO0122,PC-9174,Rachel_H_Le@msn.com,,Kermit_Oliver@hotmail.com,Kermit_Oliver@hotmail.com,29963,1,
01/06/2010 17:58:47,KCO0122,PC-9174,Doyle.Grant@netzero.com,Kermit_Oliver@hotmail.com,,Kermit_Oliver@hotmail.com,31180,0,
01/06/2010 17:59:01,KCO0122,PC-9174,Ocean_Summers@gmail.com,Kermit_Oliver@hotmail.com,,Kermit_Oliver@hotmail.com,29964,0,
01/06/2010 17:59:35,KCO0122,PC-9174,Brianna.R.Mcintyre@cox.net,Kermit_Oliver@hotmail.com,,Kermit_Oliver@hotmail.com,36679,0,
01/06/2010 19:25:05,KCO0122,PC-9174,PHC896@northropgrumman.com,Kermit.Coby.Oliver@dtaa.com,,Kermit.Coby.Oliver@dtaa.com,48797,0,
01/07/2010 10:56:54,KCO0122,PC-9174,Rachel_H_Le@msn.com;Blythe_B_Henry@netzero.com,Burke-Harrison@gmail.com,Kermit_Oliver@hotmail.com,Kermit_Oliver@hotmail.com,17050,3,
01/07/2010 11:04:00,KCO0122,PC-9174,Burke-Harrison@gmail.com,JSA2927@yahoo.com,Kermit_Oliver@hotmail.com,Kermit_Oliver@hotmail.com,31736,0,
01/07/2010 16:50:18,KCO0122,PC-9174,Hu.Akeem.Vincent@dtaa.com,Kermit.Coby.Oliver@dtaa.com,,Kermit.Coby.Oliver@dtaa.com,22702,0,
01/07/2010 17:13:46,KCO0122,PC-9174,Clio_O_Faulkner@cox.net,Kermit_Oliver@hotmail.com,,Kermit_Oliver@hotmail.com,17234,0,
