01/04/2010 08:24:44,ORM0669,PC-4860,Nicholas.Cade.Owen@dtaa.com;Hector.Abraham.Hayes@dtaa.com,Benjamin.Lewis.Sweeney@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,41948,1,
01/04/2010 08:25:47,ORM0669,PC-4860,Demetrius.Alvin.Levy@dtaa.com,Phelan.Dieter.Hendricks@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,35329,1,
01/04/2010 08:26:50,ORM0669,PC-4860,Leah.Idola.Moran@dtaa.com;Demetrius.Alvin.Levy@dtaa.com;Cheyenne.Kay.Dickerson@dtaa.com,Sarah.Imelda.Juarez@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,29241,0,
01/04/2010 08:29:14,ORM0669,PC-4860,Morrow-Omar@harris.com,Orla.Ruth.Mckenzie@dtaa.com,,Orla.Ruth.Mckenzie@dtaa.com,34176,0,
01/04/2010 08:29:43,ORM0669,PC-4860,Benjamin.Lewis.Sweeney@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,,Orla.Ruth.Mckenzie@dtaa.com,32143,0,
01/04/2010 14:02:09,ORM0669,PC-4860,Samuel.Eden.James@dtaa.com,Eaton.Samuel.Jennings@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,20956,0,
01/04/2010 14:03:24,ORM0669,PC-4860,Kasimir.Nehru.Galloway@dtaa.com;Cheyenne.Kay.Dickerson@dtaa.com;John.Price.Atkins@dtaa.com,,Orla.Ruth.Mckenzie@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,33614,3,
01/04/2010 14:11:00,ORM0669,PC-4860,Medge.Liberty.Petersen@dtaa.com,,Orla.Ruth.Mckenzie@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,28523,1,
01/04/2010 14:14:27,ORM0669,PC-4860,Nicholas.Cade.Owen@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,,Orla.Ruth.Mckenzie@dtaa.com,44215,0,
01/05/2010 09:54:20,ORM0669,PC-4860,Bert.Jason.Henderson@dtaa.com;Jillian.A.Anthony@northropgrumman.com,John.Price.Atkins@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,29091,1,
01/05/2010 13:47:31,ORM0669,PC-4860,Samuel.Eden.James@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,,Orla.Ruth.Mckenzie@dtaa.com,32214,0,
01/05/2010 14:03:51,ORM0669,PC-4860,John.Price.Atkins@dtaa.com,,Orla.Ruth.Mckenzie@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,35678,0,
01/05/2010 14:05:05,ORM0669,PC-4860,Eaton.Samuel.Jennings@dtaa.com;Samuel.Eden.James@dtaa.com;Nicholas.Cade.Owen@dtaa.com,,Orla.Ruth.Mckenzie@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,26592,0,
01/05/2010 15:24:23,ORM0669,PC-4860,Todd.Scott.Roth@dtaa.com,,Orla.Ruth.Mckenzie@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,28259,0,
01/05/2010 15:42:51,ORM0669,PC-4860,Leah-Moran@netzero.com;NDB2249@bellsouth.net,Wolf-Erich@verizon.net,Mckenzie-Orla@aol.com,Mckenzie-Orla@aol.com,25661,1,
01/05/2010 15:49:11,ORM0669,PC-4860,Todd.Scott.Roth@dtaa.com;Cheyenne.Kay.Dickerson@dtaa.com,Aline.Iris.Hurst@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,43370,2,
01/05/2010 15:50:11,ORM0669,PC-4860,DAL9@bellsouth.net;Buckminster.C.Bush@sbcglobal.net,,Mckenzie-Orla@aol.com,Mckenzie-Orla@aol.com,36181,1,
01/05/2010 15:54:34,ORM0669,PC-4860,Atkins.John@earthlink.net;Cheyenne-Dickerson@gmail.com,Mckenzie-Orla@aol.com,,Mckenzie-Orla@aol.com,37771,0,
01/06/2010 08:27:49,ORM0669,PC-4860,Keiko.Naida.Webb@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,,Orla.Ruth.Mckenzie@dtaa.com,43789,2,
01/06/2010 08:37:11,ORM0669,PC-4860,Buckminster.Connor.Bush@dtaa.com;John.Price.Atkins@dtaa.com;NDB4@hp.com,Kasimir.Nehru.Galloway@dtaa.com;Orla.Ruth.Mckenzie@dtaa.com,,Orla.Ruth.Mckenzie@dtaa.com,45471,0,
01/06/2010 11:31:12,ORM0669,PC-4860,Roth-Todd@yahoo.com,Mckenzie-Orla@aol.com,,Mckenzie-Orla@aol.com,18390,0,
01/06/2010 12:46:10,ORM0669,PC-4860,Jennings-Eaton@hotmail.com,Mckenzie-Orla@aol.com,,Mckenzie-Orla@aol.com,25406,0,
01/06/2010 12:46:17,ORM0669,PC-4860,DAL9@bellsouth.net,Mckenzie-Orla@aol.com,,Mckenzie-Orla@aol.com,25168,0,
01/06/2010 12:46:20,ORM0669,PC-4860,DAL9@bellsouth.net,Mckenzie-Orla@aol.com,,Mckenzie-Orla@aol.com,22297,0,
01/06/2010 12:46:24,ORM0669,PC-4860,Kasimir-Galloway@verizon.net,Mckenzie-Orla@aol.com,,Mckenzie-Orla@aol.com,49893,0,
01/06/2010 12:46:26,ORM0669,PC-4860,Nicholas.Cade.Owen@dtaa.com,,Orla.Ruth.Mckenzie@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,47936,0,
01/06/2010 12:46:29,ORM0669,PC-4860,Samuel_James@hotmail.com,Mckenzie-Orla@aol.com,,Mckenzie-Orla@aol.com,25401,0,
01/07/2010 13:37:43,ORM0669,PC-4860,Medge_L_Petersen@cox.net,Roth-Todd@yahoo.com,Mckenzie-Orla@aol.com,Mckenzie-Orla@aol.com,20937,0,
01/07/2010 15:49:03,ORM0669,PC-4860,Jennings-Eaton@hotmail.com,Mckenzie-Orla@aol.com,,Mckenzie-Orla@aol.com,21868,0,
01/07/2010 15:49:14,ORM0669,PC-4860,Demetrius.Alvin.Levy@dtaa.com;Buckminster.Connor.Bush@dtaa.com;NDB4@hp.com,,Orla.Ruth.Mckenzie@dtaa.com,Orla.Ruth.Mckenzie@dtaa.com,32823,1,
01/07/2010 15:50:11,ORM0669,PC-4860,Kasimir-Galloway@verizon.net,IBM58@hotmail.com,Mckenzie-Orla@aol.com,Mckenzie-Orla@aol.com,28521,0,
