01/04/2010 10:00:12,HPR0585,PC-8505,Cullen.Gary.Adams@dtaa.com;Serina.Amena.Chavez@dtaa.com,Timon.Jacob.Gay@dtaa.com,,Hillary.Piper.Riddle@dtaa.com,31761,1,
01/05/2010 12:40:44,HPR0585,PC-8505,Kasper.Lance.Huffman@dtaa.com,,,Hillary.Piper.Riddle@dtaa.com,66460,0,
01/06/2010 15:34:52,HPR0585,PC-8505,ASD576@earthlink.net,,,Riddle_Hillary@verizon.net,55247,1,
01/07/2010 11:19:41,HPR0585,PC-8505,SOB8@sbcglobal.net,,,Riddle_Hillary@verizon.net,30957,0,
01/08/2010 14:22:46,HPR0585,PC-8505,Seth_Walls@msn.com,,,Riddle_Hillary@verizon.net,39100,0,
01/11/2010 12:54:31,HPR0585,PC-8505,Raymond.Arsenio.Blackwell@dtaa.com;Jameson.Damian.Franco@dtaa.com;Duncan-Tobias@hp.com,,,Hillary.Piper.Riddle@dtaa.com,24440,2,
01/12/2010 11:11:00,HPR0585,PC-8505,Lila.Dana.Mcintyre@dtaa.com;Dale.Dorian.Mercado@dtaa.com,,,Hillary.Piper.Riddle@dtaa.com,26916,1,
01/13/2010 16:20:09,HPR0585,PC-8505,Jorden_H_Pierce@earthlink.net,,,Riddle_Hillary@verizon.net,23722,0,
01/14/2010 10:55:29,HPR0585,PC-8505,Seth.Harlan.Walls@dtaa.com;Neve.Sarah.Crane@dtaa.com,Cailin.Casey.Mckee@dtaa.com;Whilemina.Pandora.England@dtaa.com;Daryl_S_Lewis@northropgrumman.com,,Hillary.Piper.Riddle@dtaa.com,19850,1,
01/15/2010 09:24:51,HPR0585,PC-8505,Duncan-Tobias@hotmail.com,,,Riddle_Hillary@verizon.net,25393,0,
01/18/2010 11:21:31,HPR0585,PC-8505,SOB8@sbcglobal.net;Whilemina_England@cox.net;Duncan-Tobias@hotmail.com,Seth_Walls@msn.com;Glenna.C.Sharpe@aol.com,,Riddle_Hillary@verizon.net,29933,0,
01/19/2010 09:15:22,HPR0585,PC-8505,Bruno.Carter.Robles@dtaa.com;Daria.Samantha.Mcbride@dtaa.com,,,Hillary.Piper.Riddle@dtaa.com,25586,0,
01/20/2010 12:22:03,HPR0585,PC-8505,Mohammad.Vladimir.Farrell@dtaa.com,Seth.Harlan.Walls@dtaa.com,,Hillary.Piper.Riddle@dtaa.com,27640,0,
01/21/2010 15:46:38,HPR0585,PC-8505,Glenna.C.Sharpe@aol.com,,,Riddle_Hillary@verizon.net,19194,0,
01/22/2010 14:02:11,HPR0585,PC-8505,Seth.Harlan.Walls@dtaa.com;Neve.Sarah.Crane@dtaa.com,Ezra.Hilel.Dyer@dtaa.com,,Hillary.Piper.Riddle@dtaa.com,27610,2,
01/25/2010 16:22:58,HPR0585,PC-8505,Joy.Rosalyn.Leblanc@dtaa.com,Aurora.Sarah.Manning@dtaa.com;Daria.Samantha.Mcbride@dtaa.com,,Hillary.Piper.Riddle@dtaa.com,30302,2,
01/27/2010 10:50:57,HPR0585,PC-8505,Willow_Daniel@gmail.com;Bruno_Robles@hotmail.com;Lunea_Hardy@netzero.com,,,Riddle_Hillary@verizon.net,31751,1,
01/28/2010 15:54:47,HPR0585,PC-8505,Gay_I_Hunter@cox.net,,,Riddle_Hillary@verizon.net,28176,2,
01/29/2010 10:39:28,HPR0585,PC-8505,Zane.Cadman.Fields@dtaa.com,,,Hillary.Piper.Riddle@dtaa.com,37875,0,
02/01/2010 13:29:54,HPR0585,PC-8505,Zane.Cadman.Fields@dtaa.com;Aquila.Stewart.Dejesus@dtaa.com;Marcia.Lillian.Lynn@dtaa.com;Neve.Sarah.Crane@dtaa.com;Gay_I_Hunter@hp.com,,,Hillary.Piper.Riddle@dtaa.com,26778,0,
02/02/2010 15:19:41,HPR0585,PC-8505,Hoover_Morgan@cox.net,,,Riddle_Hillary@verizon.net,21953,0,
02/03/2010 18:07:15,HPR0585,PC-8505,Mohammad.Vladimir.Farrell@dtaa.com,,,Hillary.Piper.Riddle@dtaa.com,31859,0,
02/04/2010 09:09:55,HPR0585,PC-8505,Malcolm_Garrison@gmail.com,,,Riddle_Hillary@verizon.net,19992,0,
02/05/2010 08:35:07,HPR0585,PC-8505,Seth_Walls@msn.com,,,Riddle_Hillary@verizon.net,45963,0,
02/08/2010 08:59:00,HPR0585,PC-8505,Maxwell.Clark.Faulkner@dtaa.com,,,Hillary.Piper.Riddle@dtaa.com,25203,0,
02/09/2010 14:15:39,HPR0585,PC-8505,Marcia.Lillian.Lynn@dtaa.com,,,Hillary.Piper.Riddle@dtaa.com,54492,0,
02/10/2010 08:50:17,HPR0585,PC-8505,Edan.Ciaran.Larson@dtaa.com,,,Hillary.Piper.Riddle@dtaa.com,33188,0,
02/11/2010 11:39:45,HPR0585,PC-8505,Dale-Mercado@netzero.com;Stafford-Burke@optonline.net;LDM36@yahoo.com;Duncan-Tobias@hotmail.com;Gay_I_Hunter@cox.net,,,Riddle_Hillary@verizon.net,22379,0,
02/12/2010 18:11:29,HPR0585,PC-8505,Morgan.Deborah.Hoover@dtaa.com,,,Hillary.Piper.Riddle@dtaa.com,27782,0,
02/15/2010 08:23:58,HPR0585,PC-8505,Joy.Rosalyn.Leblanc@dtaa.com;Dale.Dorian.Mercado@dtaa.com;Glenna.Caryn.Sharpe@dtaa.com,Bruno.Carter.Robles@dtaa.com,,Hillary.Piper.Riddle@dtaa.com,28311,1,
02/16/2010 11:09:27,HPR0585,PC-8505,Mikayla.Jaden.Barron@dtaa.com,,,Hillary.Piper.Riddle@dtaa.com,20435,0,
02/17/2010 17:44:09,HPR0585,PC-8505,Faulkner-Maxwell@gmail.com;Jorden_H_Pierce@earthlink.net,Fields-Zane@yahoo.com;Gay_I_Hunter@cox.net,,Riddle_Hillary@verizon.net,19618,1,
02/18/2010 12:51:17,HPR0585,PC-8505,Jorden.Helen.Pierce@dtaa.com,,,Hillary.Piper.Riddle@dtaa.com,30007,0,
02/19/2010 16:24:03,HPR0585,PC-8505,MVF9323@juno.com;Glenna.C.Sharpe@aol.com,Neve_Crane@cox.net,,Riddle_Hillary@verizon.net,28825,2,
02/22/2010 10:24:42,HPR0585,PC-8505,Dale.Dorian.Mercado@dtaa.com;Hanae.Gay.Hogan@dtaa.com,,,Hillary.Piper.Riddle@dtaa.com,15983,0,
02/23/2010 09:38:13,HPR0585,PC-8505,MVF9323@juno.com;Neve_Crane@cox.net;Glenna.C.Sharpe@aol.com,,,Riddle_Hillary@verizon.net,21470,2,
02/24/2010 13:34:52,HPR0585,PC-8505,Duncan-Tobias@hotmail.com,,,Riddle_Hillary@verizon.net,20133,0,
02/25/2010 17:36:12,HPR0585,PC-8505,Morgan.Deborah.Hoover@dtaa.com,,,Hillary.Piper.Riddle@dtaa.com,19930,0,
02/26/2010 15:23:58,HPR0585,PC-8505,SOB8@sbcglobal.net,,,Riddle_Hillary@verizon.net,45338,1,
03/01/2010 08:17:34,HPR0585,PC-8505,Serina_Chavez@gmail.com;Wang_Vasquez@juno.com;ASD576@earthlink.net,Glenna.C.Sharpe@aol.com,,Riddle_Hillary@verizon.net,31148,3,
03/02/2010 18:27:40,HPR0585,PC-8505,Aurora.S.Manning@earthlink.net,,,Riddle_Hillary@verizon.net,16263,0,
03/03/2010 09:10:02,HPR0585,PC-8505,Zane.Cadman.Fields@dtaa.com,,,Hillary.Piper.Riddle@dtaa.com,52558,0,
03/05/2010 13:43:58,HPR0585,PC-8505,Willow.Jaime.Daniel@dtaa.com;Padilla-Vance@raytheon.com,Wang.Dean.Vasquez@dtaa.com,,Hillary.Piper.Riddle@dtaa.com,23827,0,
