01/04/2010 14:51:55,RNF0765,PC-5028,AWM2@bellsouth.net,,,Ria.N.Flores@comcast.net,19631,0,
01/04/2010 14:57:11,RNF0765,PC-5028,Elvis.Marshall.Walton@dtaa.com;Renee.Ivana.Hayden@dtaa.com,Castor.Mark.Wolf@dtaa.com,,Ria.Neve.Flores@dtaa.com,39743,0,
01/04/2010 16:24:31,RNF0765,PC-5028,JSA2927@yahoo.com;Phelps-Merritt@earthlink.net,Diaz-Uriel@msn.com,,Ria.N.Flores@comcast.net,31386,0,
01/05/2010 11:17:10,RNF0765,PC-5028,RCP5916@gmail.com,,,Ria.N.Flores@comcast.net,17637,0,
01/05/2010 11:29:50,RNF0765,PC-5028,Hilda.Alice.Hahn@dtaa.com;Blaine.Helen.Cervantes@dtaa.com;Nora.Regina.Oconnor@dtaa.com,Charde.Lareina.Barrett@dtaa.com,,Ria.Neve.Flores@dtaa.com,19110,0,
01/05/2010 11:29:59,RNF0765,PC-5028,Jonathan-Marsh@optonline.net,,,Ria.N.Flores@comcast.net,25418,0,
01/06/2010 12:40:16,RNF0765,PC-5028,Sydnee.Leilani.Parsons@dtaa.com;Castor.Mark.Wolf@dtaa.com,,,Ria.Neve.Flores@dtaa.com,24133,0,
01/06/2010 15:56:31,RNF0765,PC-5028,Quintessa.Shana.Vance@dtaa.com;Uriel.Axel.Diaz@dtaa.com;Ariana_Powers@northropgrumman.com,Noble.Merrill.Fuller@dtaa.com,,Ria.Neve.Flores@dtaa.com,34963,0,
01/07/2010 15:55:21,RNF0765,PC-5028,Renee.Ivana.Hayden@dtaa.com;Ferris.Omar.Barry@dtaa.com,,,Ria.Neve.Flores@dtaa.com,28546,0,
01/07/2010 16:02:25,RNF0765,PC-5028,Patience.Audrey.Douglas@dtaa.com,,,Ria.Neve.Flores@dtaa.com,19912,0,
01/07/2010 16:10:06,RNF0765,PC-5028,Castor.Mark.Wolf@dtaa.com;ILR876@northropgrumman.com,Hilda.Alice.Hahn@dtaa.com,,Ria.Neve.Flores@dtaa.com,20685,0,
01/08/2010 11:49:10,RNF0765,PC-5028,Basia.Nevada.Riggs@dtaa.com,Serina.Ariana.Butler@dtaa.com,,Ria.Neve.Flores@dtaa.com,33909,0,
01/08/2010 11:56:05,RNF0765,PC-5028,Cecilia.Freya.Morgan@dtaa.com;Ferris.Omar.Barry@dtaa.com,Sonia.Karly.Goodwin@dtaa.com,,Ria.Neve.Flores@dtaa.com,33026,0,
01/08/2010 12:07:39,RNF0765,PC-5028,Ariana_Powers@northropgrumman.com,,,Ria.Neve.Flores@dtaa.com,40568,0,
