01/04/2010 08:15:19,RTO0313,PC-3311,Jonah.Dakota.Bird@dtaa.com;Ira.Dustin.Oneill@dtaa.com;Nichole.Azalia.Frye@dtaa.com,Josiah.Chester.Gray@dtaa.com;Arden.A.Walton@raytheon.com;Raymond.Tate.Osborne@dtaa.com,,Raymond.Tate.Osborne@dtaa.com,20385,1,
01/04/2010 09:16:33,RTO0313,PC-3311,Kenyon.Chancellor.Sharpe@dtaa.com,Raymond.Tate.Osborne@dtaa.com,,Raymond.Tate.Osborne@dtaa.com,30009,0,
01/04/2010 09:49:12,RTO0313,PC-3311,Meredith.Ainsley.Wolf@dtaa.com,,Raymond.Tate.Osborne@dtaa.com,Raymond.Tate.Osborne@dtaa.com,26362,0,
01/04/2010 09:53:31,RTO0313,PC-3311,Lacota_Lindsey@yahoo.com,,Raymond_Osborne@charter.net,Raymond_Osborne@charter.net,38489,0,
01/04/2010 09:54:13,RTO0313,PC-3311,Valdez-Plato@verizon.net;SDO8@netzero.com;Adams-Cullen@hotmail.com,,Raymond_Osborne@charter.net,Raymond_Osborne@charter.net,23860,2,
01/04/2010 10:10:52,RTO0313,PC-3311,Arsenio.Kato.Wilder@dtaa.com;Bianca.Elizabeth.Roach@dtaa.com;Josiah.Chester.Gray@dtaa.com,William.Beau.Callahan@dtaa.com;Isabella.Marah.Graham@dtaa.com,Raymond.Tate.Osborne@dtaa.com,Raymond.Tate.Osborne@dtaa.com,27845,1,
01/04/2010 10:15:42,RTO0313,PC-3311,Hyacinth.Clare.Lindsay@dtaa.com,Raymond.Tate.Osborne@dtaa.com,,Raymond.Tate.Osborne@dtaa.com,26575,0,
01/04/2010 10:29:54,RTO0313,PC-3311,Jaquelyn.Cassandra.Roberson@dtaa.com,,Raymond.Tate.Osborne@dtaa.com,Raymond.Tate.Osborne@dtaa.com,23406,6,
01/04/2010 10:42:01,RTO0313,PC-3311,Allegra.Bree.Coffey@dtaa.com;William.Beau.Callahan@dtaa.com,Aurora.Sarah.Manning@dtaa.com;Raymond.Tate.Osborne@dtaa.com,,Raymond.Tate.Osborne@dtaa.com,22720,1,
01/04/2010 11:57:16,RTO0313,PC-3311,Halla_Irwin@verizon.net,Molly-Zimmerman@hotmail.com;Raymond_Osborne@charter.net,,Raymond_Osborne@charter.net,35391,0,
01/04/2010 12:25:47,RTO0313,PC-3311,Connor.Phelan.Guerra@dtaa.com;William.Beau.Callahan@dtaa.com;Judith_Ford@harris.com,Raymond.Tate.Osborne@dtaa.com,,Raymond.Tate.Osborne@dtaa.com,28329,0,
01/04/2010 13:34:12,RTO0313,PC-3311,Lionel.O.Fisher@aol.com;Naida.I.Hughes@juno.com,Halla_Irwin@verizon.net,Raymond_Osborne@charter.net,Raymond_Osborne@charter.net,33061,2,
01/04/2010 15:31:10,RTO0313,PC-3311,Jonah-Bird@verizon.net;Halla_Irwin@verizon.net,Isabella_M_Graham@juno.com;Blair_Grimes@aol.com;Raymond_Osborne@charter.net,,Raymond_Osborne@charter.net,25520,0,
01/04/2010 15:33:43,RTO0313,PC-3311,Molly.Sacha.Zimmerman@dtaa.com;Melodie.Chantale.Joyce@dtaa.com,,Raymond.Tate.Osborne@dtaa.com,Raymond.Tate.Osborne@dtaa.com,17505,0,
01/05/2010 07:47:27,RTO0313,PC-3311,SAP469@aol.com;AJR5@charter.net,,Raymond_Osborne@charter.net,Raymond_Osborne@charter.net,18603,0,
01/05/2010 07:48:14,RTO0313,PC-3311,Fields-Martina@earthlink.net,,Raymond_Osborne@charter.net,Raymond_Osborne@charter.net,30337,0,
01/05/2010 07:48:53,RTO0313,PC-3311,Vaughn-Blair@cox.net;Lacota_Lindsey@yahoo.com;Gray.Josiah@verizon.net,,Raymond_Osborne@charter.net,Raymond_Osborne@charter.net,48753,1,
01/05/2010 07:53:33,RTO0313,PC-3311,AJR5@charter.net;JMH27@optonline.net,,Raymond_Osborne@charter.net,Raymond_Osborne@charter.net,28584,1,
01/05/2010 07:56:08,RTO0313,PC-3311,Molly.Sacha.Zimmerman@dtaa.com,,Raymond.Tate.Osborne@dtaa.com,Raymond.Tate.Osborne@dtaa.com,32842,2,
01/05/2010 07:56:08,RTO0313,PC-3311,CPG697@cox.net;Fields-Martina@earthlink.net;BJP81@msn.com;Lacota_Lindsey@yahoo.com,Raymond_Osborne@charter.net,,Raymond_Osborne@charter.net,25988,1,
01/05/2010 07:56:53,RTO0313,PC-3311,Burris-Jarrod@bellsouth.net,Raymond_Osborne@charter.net,,Raymond_Osborne@charter.net,36687,0,
01/05/2010 07:57:12,RTO0313,PC-3311,Adam.Ishmael.Mcdaniel@dtaa.com,Raymond.Tate.Osborne@dtaa.com,,Raymond.Tate.Osborne@dtaa.com,20393,0,
01/05/2010 08:18:26,RTO0313,PC-3311,Lionel.Omar.Fisher@dtaa.com,,Raymond.Tate.Osborne@dtaa.com,Raymond.Tate.Osborne@dtaa.com,31902,0,
01/05/2010 08:19:58,RTO0313,PC-3311,Yasir.Wade.Wilcox@dtaa.com,Raymond.Tate.Osborne@dtaa.com,,Raymond.Tate.Osborne@dtaa.com,29996,0,
01/05/2010 08:20:49,RTO0313,PC-3311,Jaquelyn.Cassandra.Roberson@dtaa.com,Raymond.Tate.Osborne@dtaa.com,,Raymond.Tate.Osborne@dtaa.com,35897,0,
01/05/2010 08:21:37,RTO0313,PC-3311,Arthur.Jacob.Raymond@dtaa.com,,Raymond.Tate.Osborne@dtaa.com,Raymond.Tate.Osborne@dtaa.com,25350,0,
01/05/2010 12:59:53,RTO0313,PC-3311,Melodie.Chantale.Joyce@dtaa.com,Raymond.Tate.Osborne@dtaa.com,,Raymond.Tate.Osborne@dtaa.com,33065,0,
01/05/2010 14:31:23,RTO0313,PC-3311,Samson.Denton.Oconnor@dtaa.com;Meredith.Ainsley.Wolf@dtaa.com;Arsenio.Kato.Wilder@dtaa.com,Raymond.Tate.Osborne@dtaa.com,,Raymond.Tate.Osborne@dtaa.com,40810,0,
01/06/2010 09:15:11,RTO0313,PC-3311,Eden.M.Stokes@bellsouth.net,Raymond_Osborne@charter.net,,Raymond_Osborne@charter.net,28376,0,
